iter,PID,start,end,instance,activation
603,27567,2327.149028776,2327.149030891,138,0
604,27567,2327.168238679,2327.209903251,139,1
605,27567,2327.209927559,2327.209943020,139,0
606,27567,2327.219953125,2327.219953933,139,0
607,27567,2327.229996692,2327.229998999,139,0
608,27567,2327.240189874,2327.240192797,139,0
609,27567,2327.252102669,2327.293377665,140,1
610,27567,2327.293404395,2327.293419049,140,0
611,27567,2327.303484885,2327.303487731,140,0
612,27567,2327.313480875,2327.313484298,140,0
613,27567,2327.323486364,2327.323489480,140,0
614,27567,2327.333482700,2327.333486354,140,0
615,27567,2327.343481959,2327.343485920,140,0
616,27567,2327.353485218,2327.353510141,140,0
617,27567,2327.363490361,2327.402525282,141,1
618,27567,2327.402590513,2327.402592628,141,0
619,27567,2327.412660964,2327.412663156,141,0
620,27567,2327.422659684,2327.422661107,141,0
621,27567,2327.436117363,2327.436132824,141,0
622,27567,2327.442660202,2327.442663741,141,0
623,27567,2327.452660269,2327.452664076,141,0
624,27567,2327.462671643,2327.490097884,142,1
625,27567,2327.490116191,2327.490118384,142,0
626,27567,2327.500193758,2327.500195950,142,0
627,27567,2327.510185440,2327.510187709,142,0
628,27567,2327.520189006,2327.520190699,142,0
629,27567,2327.530184458,2327.530201996,142,0
630,27567,2327.540185486,2327.540187678,142,0
631,27567,2327.550228783,2327.550275860,142,0
632,27567,2327.560186042,2327.583502979,143,1
633,27567,2327.583611825,2327.583614210,143,0
634,27567,2327.593681353,2327.593684507,143,0
635,27567,2327.603680304,2327.603695458,143,0
636,27567,2327.613717025,2327.613719063,143,0
637,27567,2327.623893014,2327.623895207,143,0
638,27567,2327.633891465,2327.633893889,143,0
639,27567,2327.643682109,2327.643685301,143,0
640,27567,2327.653687676,2327.700790819,144,1
641,27567,2327.700812396,2327.700827088,144,0
642,27567,2327.710882116,2327.710884347,144,0
643,27567,2327.720884606,2327.720887029,144,0
644,27567,2327.730880173,2327.730882403,144,0
645,27567,2327.740881662,2327.740883970,144,0
646,27567,2327.750880729,2327.750883229,144,0
647,27567,2327.761769756,2327.761774102,144,0
648,27567,2327.770889016,2327.804741788,145,1
649,27567,2327.804760250,2327.804774711,145,0
650,27567,2327.814830509,2327.814832547,145,0
651,27567,2327.824827729,2327.824829998,145,0
652,27567,2327.835025949,2327.835028872,145,0
653,27567,2327.844831631,2327.844850631,145,0
654,27567,2327.854831352,2327.854834083,145,0
655,27567,2327.864829342,2327.864832226,145,0
656,27567,2327.874894870,2327.915476058,146,1
657,27567,2327.915495674,2327.915497751,146,0
658,27567,2327.925564125,2327.925566394,146,0
659,27567,2327.935564961,2327.935583922,146,0
660,27567,2327.945563681,2327.945566489,146,0
661,27567,2327.955565094,2327.955567324,146,0
662,27567,2327.965570891,2328.004921312,147,1
663,27567,2328.004940735,2328.004943196,147,0
664,27567,2328.015010263,2328.015012801,147,0
665,27567,2328.025051791,2328.025068560,147,0
666,27567,2328.035301511,2328.035303396,147,0
667,27567,2328.046015269,2328.046017923,147,0
668,27567,2328.055453836,2328.104800785,148,1
669,27567,2328.104819708,2328.104834093,148,0
670,27567,2328.114897967,2328.114901006,148,0
671,27567,2328.124898188,2328.124901957,148,0
672,27567,2328.134953677,2328.134958254,148,0
673,27567,2328.144902244,2328.144906590,148,0
674,27567,2328.154897157,2328.154901464,148,0
675,27567,2328.164893108,2328.201891416,149,1
676,27567,2328.201911454,2328.201926262,149,0
677,27567,2328.211979790,2328.211982136,149,0
678,27567,2328.221980087,2328.221982164,149,0
679,27567,2328.232023000,2328.232039808,149,0
680,27567,2328.241979105,2328.241981990,149,0
681,27567,2328.251979748,2328.251981941,149,0
682,27567,2328.264106697,2328.307238076,150,1
683,27567,2328.307259345,2328.307261191,150,0
684,27567,2328.317342373,2328.317344719,150,0
685,27567,2328.327326978,2328.327344555,150,0
686,27567,2328.337326891,2328.337329160,150,0
687,27567,2328.347326073,2328.347328150,150,0
688,27567,2328.357329639,2328.357331986,150,0
689,27567,2328.367334129,2328.400503056,151,1
690,27567,2328.400522902,2328.400524787,151,0
691,27567,2328.410590584,2328.410607584,151,0
692,27567,2328.420590997,2328.420593189,151,0
693,27567,2328.430590833,2328.430593025,151,0
694,27567,2328.440976861,2328.440979745,151,0
695,27567,2328.450596812,2328.450599658,151,0
696,27567,2328.462198915,2328.500762452,152,1
697,27567,2328.500782183,2328.500784529,152,0
698,27567,2328.510851750,2328.510869865,152,0
699,27567,2328.520848855,2328.520850855,152,0
700,27567,2328.530850383,2328.530852998,152,0
701,27567,2328.540851103,2328.540853180,152,0
702,27567,2328.550850631,2328.550868285,152,0
703,27567,2328.560857390,2328.560860890,152,0
704,27567,2328.570860957,2328.601200233,153,1
705,27567,2328.601219925,2328.601221887,153,0
706,27567,2328.611288953,2328.611290838,153,0
707,27567,2328.621289635,2328.621291712,153,0
708,27567,2328.631289356,2328.631291279,153,0
709,27567,2328.641518461,2328.641534191,153,0
710,27567,2328.651288143,2328.651290104,153,0
711,27567,2328.669758816,2328.709566275,154,1
712,27567,2328.709584967,2328.709587082,154,0
713,27567,2328.719657572,2328.719659841,154,0
714,27567,2328.729655792,2328.729738677,154,0
715,27567,2328.739653051,2328.739655359,154,0
716,27567,2328.749663772,2328.749667118,154,0
717,27567,2328.765061525,2328.808790403,155,1
718,27567,2328.808809403,2328.808824249,155,0
719,27567,2328.818879354,2328.818882316,155,0
720,27567,2328.833561877,2328.833565377,155,0
721,27567,2328.839534063,2328.839538256,155,0
722,27567,2328.848884169,2328.911368528,156,1
723,27567,2328.911391566,2328.911406758,156,0
724,27567,2328.921466902,2328.921469325,156,0
725,27567,2328.931462276,2328.931465238,156,0
726,27567,2328.941462343,2328.941465189,156,0
727,27567,2328.951468909,2328.951472832,156,0
728,27567,2328.961469860,2329.002167934,157,1
729,27567,2329.002190434,2329.002205587,157,0
730,27567,2329.012259962,2329.012262385,157,0
731,27567,2329.022260336,2329.022262798,157,0
732,27567,2329.032258672,2329.032261403,157,0
733,27567,2329.042260046,2329.042278238,157,0
734,27567,2329.052263805,2329.052267728,157,0
735,27567,2329.062877986,2329.108254862,158,1
736,27567,2329.108277093,2329.108279401,158,0
737,27567,2329.118364006,2329.118379160,158,0
738,27567,2329.128373188,2329.128375188,158,0
739,27567,2329.138356524,2329.138358293,158,0
740,27567,2329.148355090,2329.148356936,158,0
741,27567,2329.159290502,2329.159294310,158,0
742,27567,2329.168425569,2329.213560907,159,1
743,27567,2329.213580023,2329.213594061,159,0
744,27567,2329.223696089,2329.223698435,159,0
745,27567,2329.233689541,2329.233691925,159,0
746,27567,2329.244157876,2329.270545733,160,1
747,27567,2329.270566925,2329.270569195,160,0
748,27567,2329.280634338,2329.280649607,160,0
749,27567,2329.290636712,2329.290639174,160,0
750,27567,2329.300617779,2329.300620471,160,0
751,27567,2329.310637076,2329.310639884,160,0
752,27567,2329.320637604,2329.320640604,160,0
753,27567,2329.330638479,2329.330641440,160,0
754,27567,2329.340638315,2329.340642007,160,0
755,27567,2329.350640381,2329.393734144,161,1
756,27567,2329.393753221,2329.393754375,161,0
757,27567,2329.403822826,2329.403826018,161,0
758,27567,2329.413823777,2329.413827047,161,0
759,27567,2329.423822459,2329.423824882,161,0
760,27567,2329.433856911,2329.433859526,161,0
761,27567,2329.443926900,2329.443943169,161,0
762,27567,2329.454066313,2329.454069197,161,0
763,27567,2329.464228571,2329.509054602,162,1
764,27567,2329.509072948,2329.509075179,162,0
765,27567,2329.519142707,2329.519159053,162,0
766,27567,2329.529141850,2329.529143966,162,0
767,27567,2329.539174917,2329.539177148,162,0
768,27567,2329.549141330,2329.549143791,162,0
769,27567,2329.559628896,2329.559632396,162,0
770,27567,2329.569148809,2329.610066882,163,1
771,27567,2329.610172651,2329.610188036,163,0
772,27567,2329.620244410,2329.620246064,163,0
773,27567,2329.630269169,2329.630271592,163,0
774,27567,2329.640578081,2329.640580735,163,0
775,27567,2329.650248571,2329.650252571,163,0
776,27567,2329.661022368,2329.685081728,164,1
777,27567,2329.685101920,2329.685118228,164,0
778,27567,2329.695178025,2329.695180717,164,0
779,27567,2329.705177476,2329.705180861,164,0
780,27567,2329.715149889,2329.715153158,164,0
781,27567,2329.725181956,2329.725185571,164,0
782,27567,2329.735181253,2329.735184830,164,0
783,27567,2329.745178781,2329.745199089,164,0
784,27567,2329.755178694,2329.755198963,164,0
785,27567,2329.768079219,2329.799482571,165,1
786,27567,2329.799502725,2329.799505186,165,0
787,27567,2329.809572138,2329.809574291,165,0
788,27567,2329.819572089,2329.819574550,165,0
789,27567,2329.829571194,2329.829573886,165,0
790,27567,2329.839570414,2329.839586530,165,0
791,27567,2329.849570442,2329.849573442,165,0
792,27567,2329.860453123,2329.860457393,165,0
793,27567,2329.869578499,2329.905188193,166,1
794,27567,2329.905260462,2329.905262693,166,0
795,27567,2329.915378297,2329.915391374,166,0
796,27567,2329.925413056,2329.925427287,166,0
797,27567,2329.935362892,2329.935365085,166,0
798,27567,2329.955325333,2329.992325141,167,1
799,27567,2329.992349064,2329.992351641,167,0
800,27567,2330.002420592,2330.002437477,167,0
801,27567,2330.012420967,2330.012423390,167,0
802,27567,2330.022417802,2330.022418649,167,0
803,27567,2330.032418407,2330.032420830,167,0
804,27567,2330.042419397,2330.042422243,167,0
805,27567,2330.052443694,2330.052446271,167,0
806,27567,2330.062430569,2330.093526690,168,1
807,27567,2330.093554190,2330.093568537,168,0
808,27567,2330.103629680,2330.103632411,168,0
809,27567,2330.113631016,2330.113634900,168,0
810,27567,2330.123633313,2330.123636852,168,0
811,27567,2330.133630918,2330.133634841,168,0
812,27567,2330.143633946,2330.143637716,168,0
813,27567,2330.153636205,2330.153659859,168,0
814,27567,2330.163630234,2330.200495849,169,1
815,27567,2330.200519042,2330.200521349,169,0
816,27567,2330.210591185,2330.210593647,169,0
817,27567,2330.220586867,2330.220588982,169,0
818,27567,2330.230588049,2330.230589780,169,0
819,27567,2330.240585577,2330.240602693,169,0
820,27567,2330.250587759,2330.250589721,169,0
821,27567,2330.260588210,2330.260589941,169,0
822,27567,2330.270595815,2330.270598969,169,0
823,27567,2330.280594959,2330.316123999,170,1
824,27567,2330.316145191,2330.316159922,170,0
825,27567,2330.326203643,2330.326205296,170,0
826,27567,2330.336204017,2330.336205325,170,0
827,27567,2330.348069120,2330.348072812,170,0
828,27567,2330.356219342,2330.356223304,170,0
829,27567,2330.366225332,2330.398413914,171,1
830,27567,2330.398434953,2330.398759491,171,0
831,27567,2330.408894057,2330.408896442,171,0
832,27567,2330.420036392,2330.420039161,171,0
833,27567,2330.428507768,2330.428510883,171,0
834,27567,2330.438509719,2330.438513065,171,0
835,27567,2330.448513939,2330.475023643,172,1
836,27567,2330.475043104,2330.475056720,172,0
837,27567,2330.485114402,2330.485116594,172,0
838,27567,2330.495115007,2330.495117199,172,0
839,27567,2330.505114189,2330.505116535,172,0
840,27567,2330.515113101,2330.515115640,172,0
841,27567,2330.525113630,2330.525115668,172,0
842,27567,2330.535113158,2330.535114927,172,0
843,27567,2330.545157417,2330.545170994,172,0
844,27567,2330.555112945,2330.555126714,172,0
845,27567,2330.567527509,2330.608195544,173,1
846,27567,2330.608219852,2330.608221505,173,0
847,27567,2330.618290226,2330.618292264,173,0
848,27567,2330.628288715,2330.628290215,173,0
849,27567,2330.638290013,2330.638305897,173,0
850,27567,2330.648408579,2330.648410425,173,0
851,27567,2330.658531607,2330.695163223,174,1
852,27567,2330.695183300,2330.695185454,174,0
853,27567,2330.705262982,2330.705265444,174,0
854,27567,2330.715250741,2330.715267972,174,0
855,27567,2330.725252461,2330.725254731,174,0
856,27567,2330.735368336,2330.735370643,174,0
857,27567,2330.745375171,2330.745377364,174,0
858,27567,2330.755257854,2330.755260315,174,0
859,27567,2330.768631032,2330.809321952,175,1
860,27567,2330.809341682,2330.809343875,175,0
861,27567,2330.819410826,2330.819427826,175,0
862,27567,2330.829409816,2330.829411739,175,0
863,27567,2330.839420190,2330.839423305,175,0
864,27567,2330.849415564,2330.893212711,176,1
865,27567,2330.893230403,2330.893246942,176,0
866,27567,2330.903301085,2330.903303701,176,0
867,27567,2330.913300344,2330.913302614,176,0
868,27567,2330.923299526,2330.923301565,176,0
869,27567,2330.933299131,2330.933301170,176,0
870,27567,2330.943542236,2330.943546198,176,0
871,27567,2330.953305726,2330.991577610,177,1
872,27567,2330.991598379,2330.991613610,177,0
873,27567,2331.001668330,2331.001670599,177,0
874,27567,2331.011675474,2331.011677666,177,0
875,27567,2331.021709194,2331.021711156,177,0
876,27567,2331.031691184,2331.031693645,177,0
877,27567,2331.041695058,2331.041709327,177,0
878,27567,2331.051671086,2331.051753971,177,0
879,27567,2331.069034068,2331.114380522,178,1
880,27567,2331.114400752,2331.114403022,178,0
881,27567,2331.124472165,2331.124488204,178,0
882,27567,2331.134472924,2331.134493232,178,0
883,27567,2331.144472991,2331.144477068,178,0
884,27567,2331.154474057,2331.154478096,178,0
885,27567,2331.170028734,2331.214935033,179,1
886,27567,2331.214951610,2331.214965649,179,0
887,27567,2331.225020869,2331.225023138,179,0
888,27567,2331.235021820,2331.235024320,179,0
889,27567,2331.248702191,2331.279479544,180,1
890,27567,2331.279499582,2331.279514198,180,0
891,27567,2331.291494070,2331.291496954,180,0
892,27567,2331.299573754,2331.299577100,180,0
893,27567,2331.309570013,2331.309573628,180,0
894,27567,2331.319570849,2331.319574041,180,0
895,27567,2331.329570223,2331.329573415,180,0
896,27567,2331.339569866,2331.339573443,180,0
897,27567,2331.349623202,2331.349644587,180,0
898,27567,2331.359579769,2331.400257150,181,1
899,27567,2331.400276035,2331.400278419,181,0
900,27567,2331.410345024,2331.410347678,181,0
901,27567,2331.420345168,2331.420347860,181,0
902,27567,2331.430389350,2331.430392234,181,0
903,27567,2331.440472147,2331.440490532,181,0
904,27567,2331.451883251,2331.451887481,181,0
905,27567,2331.460558357,2331.503220236,182,1
906,27567,2331.503237429,2331.503239813,182,0
907,27567,2331.513389649,2331.513392380,182,0
908,27567,2331.523307062,2331.523309831,182,0
909,27567,2331.533308744,2331.533327859,182,0
910,27567,2331.543306580,2331.543308964,182,0
911,27567,2331.553634223,2331.606326976,183,1
912,27567,2331.606345899,2331.606347861,183,0
913,27567,2331.616427043,2331.616443773,183,0
914,27567,2331.626414840,2331.626417225,183,0
915,27567,2331.636456022,2331.636458676,183,0
916,27567,2331.658656191,2331.693195271,184,1
917,27567,2331.693224271,2331.693239040,184,0
918,27567,2331.703294568,2331.703296338,184,0
919,27567,2331.713295789,2331.713298404,184,0
920,27567,2331.723293586,2331.723296009,184,0
921,27567,2331.733295768,2331.733297961,184,0
922,27567,2331.743417142,2331.743420412,184,0
923,27567,2331.754059208,2331.794852513,185,1
924,27567,2331.794877628,2331.794879936,185,0
925,27567,2331.804947964,2331.804950348,185,0
926,27567,2331.814948453,2331.814951530,185,0
927,27567,2331.824947020,2331.824948520,185,0
928,27567,2331.834984433,2331.834998048,185,0
929,27567,2331.845338384,2331.845340768,185,0
930,27567,2331.856462718,2331.898214560,186,1
931,27567,2331.898243444,2331.898245598,186,0
932,27567,2331.908314973,2331.908317549,186,0
933,27567,2331.918313616,2331.918315847,186,0
934,27567,2331.928309760,2331.928325990,186,0
935,27567,2331.941520554,2331.941524208,186,0
936,27567,2331.948320777,2331.948324431,186,0
937,27567,2331.960051150,2331.960055150,186,0
938,27567,2331.968320603,2332.009054177,187,1
939,27567,2332.009072907,2332.009074984,187,0
940,27567,2332.019142358,2332.019156974,187,0
941,27567,2332.029141502,2332.029144117,187,0
942,27567,2332.039142184,2332.039144876,187,0
943,27567,2332.049181328,2332.049183828,187,0
944,27567,2332.059244740,2332.059247817,187,0
945,27567,2332.069159884,2332.108557343,188,1
946,27567,2332.108579920,2332.108594689,188,0
947,27567,2332.118648756,2332.118651448,188,0
948,27567,2332.128701246,2332.128703861,188,0
949,27567,2332.138734158,2332.138737351,188,0
950,27567,2332.148696840,2332.148712148,188,0
951,27567,2332.158800022,2332.158803138,188,0
952,27567,2332.168662089,2332.205922820,189,1
953,27567,2332.205942589,2332.205944551,189,0
954,27567,2332.216013194,2332.216016002,189,0
955,27567,2332.226011261,2332.226013722,189,0
956,27567,2332.236040020,2332.236055520,189,0
957,27567,2332.246052779,2332.246067779,189,0
958,27567,2332.268063602,2332.307734215,190,1
959,27567,2332.307754138,2332.307756177,190,0
960,27567,2332.317822743,2332.317840320,190,0
961,27567,2332.327823233,2332.327877310,190,0
962,27567,2332.337823723,2332.337826569,190,0
963,27567,2332.347821366,2332.347823982,190,0
964,27567,2332.361826736,2332.396112778,191,1
965,27567,2332.396138778,2332.396140932,191,0
966,27567,2332.406206229,2332.406208229,191,0
967,27567,2332.416207104,2332.416222065,191,0
968,27567,2332.426204093,2332.426205093,191,0
969,27567,2332.436201737,2332.436203429,191,0
970,27567,2332.446209150,2332.471565085,192,1
971,27567,2332.471588200,2332.471590354,192,0
972,27567,2332.481658459,2332.481660998,192,0
973,27567,2332.491658872,2332.491676526,192,0
974,27567,2332.504117705,2332.504120051,192,0
975,27567,2332.511661505,2332.511664236,192,0
976,27567,2332.521668918,2332.521672226,192,0
977,27567,2332.531684446,2332.531687831,192,0
978,27567,2332.541662628,2332.541666590,192,0
979,27567,2332.551670887,2332.551692618,192,0
980,27567,2332.561665223,2332.592505691,193,1
981,27567,2332.592527653,2332.592530153,193,0
982,27567,2332.602597835,2332.602600258,193,0
983,27567,2332.612599363,2332.612601978,193,0
984,27567,2332.622598199,2332.622600699,193,0
985,27567,2332.632595688,2332.632597688,193,0
986,27567,2332.642615870,2332.642635524,193,0
987,27567,2332.652596937,2332.652598822,193,0
988,27567,2332.662975234,2332.662977119,193,0
989,27567,2332.672606647,2332.672610493,193,0
990,27567,2332.682606829,2332.705674152,194,1
991,27567,2332.705693613,2332.705695767,194,0
992,27567,2332.715762949,2332.715775064,194,0
993,27567,2332.725762362,2332.725774169,194,0
994,27567,2332.735763313,2332.735765352,194,0
995,27567,2332.745759995,2332.745762072,194,0
996,27567,2332.758011290,2332.758014444,194,0
997,27567,2332.765769551,2332.790452141,195,1
998,27567,2332.790471987,2332.790474526,195,0
999,27567,2332.800539400,2332.800555246,195,0
1000,27567,2332.810542159,2332.810544813,195,0
1001,27567,2332.820540380,2332.820542495,195,0
1002,27567,2332.830540946,2332.830542715,195,0
1003,27567,2332.840541705,2332.840543628,195,0
1004,27567,2332.850546272,2332.850549810,195,0
1005,27567,2332.862270221,2332.894684380,196,1
1006,27567,2332.894710880,2332.894725342,196,0
1007,27567,2332.905475408,2332.905479485,196,0
1008,27567,2332.914783744,2332.914787552,196,0
1009,27567,2332.924757926,2332.924759042,196,0
1010,27567,2332.934781031,2332.934784531,196,0
1011,27567,2332.944779829,2332.944783213,196,0
1012,27567,2332.954785972,2332.978850178,197,1
1013,27567,2332.978868255,2332.978870332,197,0
1014,27567,2332.989533937,2332.989537744,197,0
1015,27567,2332.999319311,2332.999321157,197,0
1016,27567,2333.009380993,2333.009382455,197,0
1017,27567,2333.019495790,2333.019497483,197,0
1018,27567,2333.029620780,2333.029622780,197,0
1019,27567,2333.038892886,2333.038908847,197,0
1020,27567,2333.048982183,2333.049007645,197,0
1021,27567,2333.059052865,2333.059055327,197,0
1022,27567,2333.069493931,2333.069497893,197,0
1023,27567,2333.078951537,2333.104271626,198,1
1024,27567,2333.104289511,2333.104291665,198,0
1025,27567,2333.114358924,2333.114361808,198,0
1026,27567,2333.124488721,2333.124500682,198,0
1027,27567,2333.134366865,2333.134379749,198,0
1028,27567,2333.144356816,2333.144359124,198,0
1029,27567,2333.154359767,2333.154361921,198,0
1030,27567,2333.165324833,2333.165328410,198,0
1031,27567,2333.174610708,2333.199024029,199,1
1032,27567,2333.199042029,2333.199057337,199,0
1033,27567,2333.209111019,2333.209113557,199,0
1034,27567,2333.219111162,2333.219113777,199,0
1035,27567,2333.229110267,2333.229112075,199,0
1036,27567,2333.239109642,2333.239111642,199,0
1037,27567,2333.249401823,2333.249405169,199,0
1038,27567,2333.259121583,2333.292886548,200,1
1039,27567,2333.292912894,2333.292928163,200,0
1040,27567,2333.302982768,2333.302985114,200,0
1041,27567,2333.313077565,2333.313080565,200,0
1042,27567,2333.322981555,2333.322983786,200,0
1043,27567,2333.332981314,2333.332983353,200,0
1044,27567,2333.342981535,2333.342983381,200,0
1045,27567,2333.352988217,2333.353010294,200,0
1046,27567,2333.362989399,2333.389368064,201,1
1047,27567,2333.389390910,2333.389393102,201,0
1048,27567,2333.399472400,2333.399474284,201,0
1049,27567,2333.409463389,2333.409465813,201,0
1050,27567,2333.419467610,2333.419470841,201,0
1051,27567,2333.429464330,2333.429467523,201,0
1052,27567,2333.439466166,2333.439488128,201,0
1053,27567,2333.449470848,2333.449474733,201,0
1054,27567,2333.459470607,2333.459474492,201,0
1055,27567,2333.469474443,2333.507207635,202,1
1056,27567,2333.507227443,2333.507229481,202,0
1057,27567,2333.517300817,2333.517320702,202,0
1058,27567,2333.527298615,2333.527301845,202,0
1059,27567,2333.537299912,2333.537303373,202,0
1060,27567,2333.547299632,2333.547302979,202,0
1061,27567,2333.557303776,2333.587176322,203,1
1062,27567,2333.587199745,2333.587201476,203,0
1063,27567,2333.597268889,2333.597284696,203,0
1064,27567,2333.607304455,2333.607306455,203,0
1065,27567,2333.617268022,2333.617270368,203,0
1066,27567,2333.627297127,2333.627298242,203,0
1067,27567,2333.637277655,2333.637281655,203,0
1068,27567,2333.647283568,2333.647287683,203,0
1069,27567,2333.657273789,2333.696638210,204,1
1070,27567,2333.696660056,2333.696662287,204,0
1071,27567,2333.706729699,2333.706746507,204,0
1072,27567,2333.716729420,2333.716731804,204,0
1073,27567,2333.726729717,2333.726731717,204,0
1074,27567,2333.736728861,2333.736730476,204,0
1075,27567,2333.748033849,2333.748059772,204,0
1076,27567,2333.756733225,2333.789549576,205,1
1077,27567,2333.789571306,2333.789573499,205,0
1078,27567,2333.799638911,2333.799641411,205,0
1079,27567,2333.809640863,2333.809643670,205,0
1080,27567,2333.819640314,2333.819642583,205,0
1081,27567,2333.829637688,2333.829639304,205,0
1082,27567,2333.839639063,2333.839656409,205,0
1083,27567,2333.849658437,2333.849663091,205,0
1084,27567,2333.859648581,2333.899333194,206,1
1085,27567,2333.899403463,2333.899405694,206,0
1086,27567,2333.909472837,2333.909475375,206,0
1087,27567,2333.919472711,2333.919490211,206,0
1088,27567,2333.929471355,2333.929472932,206,0
1089,27567,2333.939471806,2333.939473652,206,0
1090,27567,2333.949474142,2333.949476258,206,0
1091,27567,2333.963313666,2333.963317859,206,0
1092,27567,2333.969482929,2333.996439825,207,1
1093,27567,2333.996461902,2333.996477017,207,0
1094,27567,2334.006588776,2334.006590660,207,0
1095,27567,2334.016531381,2334.016533650,207,0
1096,27567,2334.026529448,2334.026531909,207,0
1097,27567,2334.042685623,2334.042688316,207,0
1098,27567,2334.046542119,2334.046544966,207,0
1099,27567,2334.056538917,2334.091097304,208,1
1100,27567,2334.091223035,2334.091240035,208,0
1101,27567,2334.101298986,2334.101302063,208,0
1102,27567,2334.111306091,2334.111310399,208,0
1103,27567,2334.121301004,2334.121305196,208,0
1104,27567,2334.131300532,2334.131304455,208,0
1105,27567,2334.141300945,2334.141305061,208,0
1106,27567,2334.151398012,2334.179662367,209,1
1107,27567,2334.179684060,2334.179698098,209,0
1108,27567,2334.189753665,2334.189756165,209,0
1109,27567,2334.199752577,2334.199755385,209,0
1110,27567,2334.209752375,2334.209754529,209,0
1111,27567,2334.219752057,2334.219754403,209,0
1112,27567,2334.229762239,2334.229764547,209,0
1113,27567,2334.239760460,2334.239778883,209,0
1114,27567,2334.249759872,2334.249779642,209,0
1115,27567,2334.259765670,2334.259769554,209,0
1116,27567,2334.269766121,2334.303483856,210,1
1117,27567,2334.303502163,2334.303504163,210,0
1118,27567,2334.314139306,2334.314162691,210,0
1119,27567,2334.323622489,2334.323625181,210,0
1120,27567,2334.333574594,2334.333577055,210,0
1121,27567,2334.343628161,2334.392684303,211,1
1122,27567,2334.392710264,2334.392712956,211,0
1123,27567,2334.402779908,2334.402782408,211,0
1124,27567,2334.413129858,2334.413141397,211,0
1125,27567,2334.422778502,2334.422791118,211,0
1126,27567,2334.433580837,2334.433583299,211,0
1127,27567,2334.442811597,2334.442814674,211,0
1128,27567,2334.452785202,2334.452788472,211,0
1129,27567,2334.462821769,2334.462825769,211,0
1130,27567,2334.472786451,2334.504099573,212,1
1131,27567,2334.504126111,2334.504139303,212,0
1132,27567,2334.514196947,2334.514199909,212,0
1133,27567,2334.524193937,2334.524196629,212,0
1134,27567,2334.534195811,2334.534198311,212,0
1135,27567,2334.544194955,2334.544197724,212,0
1136,27567,2334.554195291,2334.604685546,213,1
1137,27567,2334.604712623,2334.604714816,213,0
1138,27567,2334.615816612,2334.615820381,213,0
1139,27567,2334.624827333,2334.624831103,213,0
1140,27567,2334.634785554,2334.634806285,213,0
1141,27567,2334.644781659,2334.644784582,213,0
1142,27567,2334.654786341,2334.679496893,214,1
1143,27567,2334.679515354,2334.679517470,214,0
1144,27567,2334.689585075,2334.689587767,214,0
1145,27567,2334.699586795,2334.699589487,214,0
1146,27567,2334.709585246,2334.709587669,214,0
1147,27567,2334.719584890,2334.719601775,214,0
1148,27567,2334.729581841,2334.729583034,214,0
1149,27567,2334.739587754,2334.739590446,214,0
1150,27567,2334.749654667,2334.796632811,215,1
1151,27567,2334.796653042,2334.796655426,215,0
1152,27567,2334.806722454,2334.806733877,215,0
1153,27567,2334.816723059,2334.816736098,215,0
1154,27567,2334.826734511,2334.826737011,215,0
1155,27567,2334.836721385,2334.836723231,215,0
1156,27567,2334.846721452,2334.846723413,215,0
1157,27567,2334.856785941,2334.901637511,216,1
1158,27567,2334.901658434,2334.901674088,216,0
1159,27567,2334.911726808,2334.911729116,216,0
1160,27567,2334.921727452,2334.921729913,216,0
1161,27567,2334.931725365,2334.931727018,216,0
1162,27567,2334.941727854,2334.941729970,216,0
1163,27567,2334.951728998,2334.951744459,216,0
1164,27567,2334.961783603,2335.000806371,217,1
1165,27567,2335.000826563,2335.000828678,217,0
1166,27567,2335.010894937,2335.010897245,217,0
1167,27567,2335.020896965,2335.020899658,217,0
1168,27567,2335.030892571,2335.030894571,217,0
1169,27567,2335.040895099,2335.040950176,217,0
1170,27567,2335.050896781,2335.050899281,217,0
1171,27567,2335.068738224,2335.128101356,218,1
1172,27567,2335.128121586,2335.128556778,218,0
1173,27567,2335.146270222,2335.185914950,219,1
1174,27567,2335.185935181,2335.185937219,219,0
1175,27567,2335.196027286,2335.196029324,219,0
1176,27567,2335.206004968,2335.206006853,219,0
1177,27567,2335.216023265,2335.216038150,219,0
1178,27567,2335.226004332,2335.226006447,219,0
1179,27567,2335.236022899,2335.236024783,219,0
1180,27567,2335.256122840,2335.297780720,220,1
1181,27567,2335.297802797,2335.297816989,220,0
1182,27567,2335.307872940,2335.307875287,220,0
1183,27567,2335.317873853,2335.317876315,220,0
1184,27567,2335.327872651,2335.327874843,220,0
1185,27567,2335.337871640,2335.337873102,220,0
1186,27567,2335.347870630,2335.347883361,220,0
1187,27567,2335.357937581,2335.397853425,221,1
1188,27567,2335.397872156,2335.397874310,221,0
1189,27567,2335.407942261,2335.407944684,221,0
1190,27567,2335.417942097,2335.417944751,221,0
1191,27567,2335.432082275,2335.432083544,221,0
1192,27567,2335.437942384,2335.437965961,221,0
1193,27567,2335.447941489,2335.447945489,221,0
1194,27567,2335.457961171,2335.482924838,222,1
1195,27567,2335.482951261,2335.482953338,222,0
1196,27567,2335.493024251,2335.493027674,222,0
1197,27567,2335.503027625,2335.503030971,222,0
1198,27567,2335.513116461,2335.513120461,222,0
1199,27567,2335.523031605,2335.523054451,222,0
1200,27567,2335.533025094,2335.533029248,222,0
1201,27567,2335.543063392,2335.543067469,222,0
