iter,PID,start,end,instance,activation
4257,27566,2361.232834320,2361.232837743,479,0
4258,27566,2361.242869964,2361.242873310,479,0
4259,27566,2361.252835647,2361.253481915,480,1
4260,27566,2361.262845829,2361.262849714,480,0
4261,27566,2361.272839319,2361.272843165,480,0
4262,27566,2361.282973771,2361.282977502,480,0
4263,27566,2361.292841415,2361.292844992,480,0
4264,27566,2361.302840828,2361.302844751,480,0
4265,27566,2361.312865241,2361.312869010,480,0
4266,27566,2361.322838116,2361.322840924,480,0
4267,27566,2361.332874298,2361.333896567,481,1
4268,27566,2361.343035096,2361.343047981,481,0
4269,27566,2361.353085471,2361.353088855,481,0
4270,27566,2361.363121730,2361.363125499,481,0
4271,27566,2361.372838720,2361.372842490,481,0
4272,27566,2361.382844864,2361.382848672,481,0
4273,27566,2361.392844893,2361.392848931,481,0
4274,27566,2361.402840768,2361.402844537,481,0
4275,27566,2361.412842488,2361.412846142,481,0
4276,27566,2361.422852863,2361.422854863,481,0
4277,27566,2361.432838969,2361.432842930,481,0
4278,27566,2361.442837728,2361.442841228,481,0
4279,27566,2361.452846218,2361.453438987,482,1
4280,27566,2361.462860939,2361.462864554,482,0
4281,27566,2361.473043198,2361.473046852,482,0
4282,27566,2361.484167072,2361.484170725,482,0
4283,27566,2361.493788639,2361.493792524,482,0
4284,27566,2361.502845553,2361.502849207,482,0
4285,27566,2361.512837812,2361.512841543,482,0
4286,27566,2361.522990110,2361.522992187,482,0
4287,27566,2361.532943062,2361.532946523,482,0
4288,27566,2361.542836514,2361.542840437,482,0
4289,27566,2361.552838542,2361.552842234,482,0
4290,27566,2361.562841455,2361.563438185,483,1
4291,27566,2361.573597445,2361.573601099,483,0
4292,27566,2361.582836628,2361.582840359,483,0
4293,27566,2361.592842926,2361.592846733,483,0
4294,27566,2361.602841570,2361.602845146,483,0
4295,27566,2361.612839637,2361.612843483,483,0
4296,27566,2361.622902550,2361.622903819,483,0
4297,27566,2361.632873732,2361.632877540,483,0
4298,27566,2361.642843222,2361.643579875,484,1
4299,27566,2361.652835789,2361.652839905,484,0
4300,27566,2361.662841895,2361.662845356,484,0
4301,27566,2361.672842154,2361.672846193,484,0
4302,27566,2361.683180644,2361.683184567,484,0
4303,27566,2361.692838019,2361.692841557,484,0
4304,27566,2361.702839817,2361.702843394,484,0
4305,27566,2361.712840576,2361.712844384,484,0
4306,27566,2361.722839605,2361.722843220,484,0
4307,27566,2361.732875979,2361.732880056,484,0
4308,27566,2361.742840854,2361.742844623,484,0
4309,27566,2361.752964883,2361.753547843,485,1
4310,27566,2361.762842296,2361.762846257,485,0
4311,27566,2361.772836363,2361.772840324,485,0
4312,27566,2361.782834776,2361.782838776,485,0
4313,27566,2361.792841151,2361.792844766,485,0
4314,27566,2361.802839410,2361.802843218,485,0
4315,27566,2361.814034284,2361.814038014,485,0
4316,27566,2361.822839313,2361.822842852,485,0
4317,27566,2361.832837303,2361.832840957,485,0
4318,27566,2361.843464908,2361.844141985,486,1
4319,27566,2361.852810630,2361.852814168,486,0
4320,27566,2361.862882966,2361.862886889,486,0
4321,27566,2361.873036841,2361.873040994,486,0
4322,27566,2361.883101292,2361.883104869,486,0
4323,27566,2361.892964629,2361.892968244,486,0
4324,27566,2361.902839734,2361.902843619,486,0
4325,27566,2361.912838224,2361.912841840,486,0
4326,27566,2361.922837599,2361.922841407,486,0
4327,27566,2361.932838435,2361.932842243,486,0
4328,27566,2361.943466502,2361.944149155,487,1
4329,27566,2361.952864877,2361.952868646,487,0
4330,27566,2361.962840598,2361.962844444,487,0
4331,27566,2361.972838973,2361.972842396,487,0
4332,27566,2361.982836501,2361.982840463,487,0
4333,27566,2361.992836530,2361.992840222,487,0
4334,27566,2362.002833481,2362.002837251,487,0
4335,27566,2362.012841087,2362.012844625,487,0
4336,27566,2362.022838462,2362.022842308,487,0
4337,27566,2362.032870298,2362.032874490,487,0
4338,27566,2362.042839211,2362.043666633,488,1
4339,27566,2362.055266930,2362.055270391,488,0
4340,27566,2362.062836576,2362.062840230,488,0
4341,27566,2362.072838335,2362.072841874,488,0
4342,27566,2362.082839402,2362.082843095,488,0
4343,27566,2362.092845354,2362.092849162,488,0
4344,27566,2362.102840613,2362.102844190,488,0
4345,27566,2362.112837680,2362.112841027,488,0
4346,27566,2362.122842709,2362.122846247,488,0
4347,27566,2362.132863776,2362.132867468,488,0
4348,27566,2362.142847074,2362.143958996,489,1
4349,27566,2362.152838295,2362.152842141,489,0
4350,27566,2362.162869054,2362.162872631,489,0
4351,27566,2362.172935544,2362.172939159,489,0
4352,27566,2362.183000611,2362.183004034,489,0
4353,27566,2362.192842024,2362.192845371,489,0
4354,27566,2362.203100784,2362.203104591,489,0
4355,27566,2362.213002235,2362.213005774,489,0
4356,27566,2362.223114841,2362.223118571,489,0
4357,27566,2362.232849600,2362.232852946,489,0
4358,27566,2362.242854744,2362.244457050,490,1
4359,27566,2362.253116119,2362.253120080,490,0
4360,27566,2362.263053840,2362.263057186,490,0
4361,27566,2362.272880984,2362.272884984,490,0
4362,27566,2362.282837628,2362.282841628,490,0
4363,27566,2362.292841541,2362.292845464,490,0
4364,27566,2362.302842377,2362.302846377,490,0
4365,27566,2362.312838137,2362.312841637,490,0
4366,27566,2362.322840050,2362.322843896,490,0
4367,27566,2362.332877617,2362.332881309,490,0
4368,27566,2362.342841184,2362.342844761,490,0
4369,27566,2362.352837520,2362.353415866,491,1
4370,27566,2362.362839933,2362.362843856,491,0
4371,27566,2362.372836885,2362.372840808,491,0
4372,27566,2362.382837837,2362.382841375,491,0
4373,27566,2362.393508134,2362.393511518,491,0
4374,27566,2362.402838855,2362.402842625,491,0
4375,27566,2362.412838692,2362.412842153,491,0
4376,27566,2362.422836220,2362.422840066,491,0
4377,27566,2362.432839480,2362.434017709,492,1
4378,27566,2362.442840008,2362.442843816,492,0
4379,27566,2362.452842075,2362.452845614,492,0
4380,27566,2362.462841334,2362.462845065,492,0
4381,27566,2362.472841440,2362.472845286,492,0
4382,27566,2362.482951738,2362.482955353,492,0
4383,27566,2362.492844036,2362.492847536,492,0
4384,27566,2362.502849026,2362.502853064,492,0
4385,27566,2362.512804477,2362.512808016,492,0
4386,27566,2362.522836814,2362.522840852,492,0
4387,27566,2362.532841111,2362.532845227,492,0
4388,27566,2362.542843525,2362.543596216,493,1
4389,27566,2362.552843361,2362.552846784,493,0
4390,27566,2362.562836236,2362.562840197,493,0
4391,27566,2362.572835610,2362.572839418,493,0
4392,27566,2362.582836293,2362.582840100,493,0
4393,27566,2362.592837937,2362.592841552,493,0
4394,27566,2362.602837658,2362.602841735,493,0
4395,27566,2362.612877071,2362.612880648,493,0
4396,27566,2362.622781330,2362.622785215,493,0
4397,27566,2362.632840974,2362.632844474,493,0
4398,27566,2362.642875810,2362.643820771,494,1
4399,27566,2362.652883300,2362.652886954,494,0
4400,27566,2362.662889483,2362.662893098,494,0
4401,27566,2362.672887281,2362.672890704,494,0
4402,27566,2362.682885348,2362.682889040,494,0
4403,27566,2362.692843530,2362.692846992,494,0
4404,27566,2362.702883751,2362.702887020,494,0
4405,27566,2362.712999164,2362.713002972,494,0
4406,27566,2362.722881000,2362.722884731,494,0
4407,27566,2362.732874106,2362.732877721,494,0
4408,27566,2362.742848288,2362.742852058,494,0
4409,27566,2362.752924086,2362.753562278,495,1
4410,27566,2362.763249576,2362.763253076,495,0
4411,27566,2362.773204066,2362.773208297,495,0
4412,27566,2362.783403056,2362.783406902,495,0
4413,27566,2362.792841124,2362.792844854,495,0
4414,27566,2362.802842921,2362.802846460,495,0
4415,27566,2362.813012988,2362.813016527,495,0
4416,27566,2362.822840786,2362.822844709,495,0
4417,27566,2362.832837699,2362.832841084,495,0
4418,27566,2362.842839997,2362.842843767,495,0
4419,27566,2362.852870872,2362.853473410,496,1
4420,27566,2362.862835478,2362.862839439,496,0
4421,27566,2362.872883160,2362.872887314,496,0
4422,27566,2362.882842227,2362.882846304,496,0
4423,27566,2362.892843909,2362.892848217,496,0
4424,27566,2362.902847823,2362.902851630,496,0
4425,27566,2362.912884236,2362.912888274,496,0
4426,27566,2362.923027726,2362.923031264,496,0
4427,27566,2362.932840678,2362.932844447,496,0
4428,27566,2362.942842168,2362.944387243,497,1
4429,27566,2362.952840504,2362.952844042,497,0
4430,27566,2362.962840417,2362.962844263,497,0
4431,27566,2362.972841484,2362.972845254,497,0
4432,27566,2362.982838513,2362.982842321,497,0
4433,27566,2362.992837965,2362.992841965,497,0
4434,27566,2363.002839878,2363.002843416,497,0
4435,27566,2363.012840637,2363.012844522,497,0
4436,27566,2363.022840512,2363.022844243,497,0
4437,27566,2363.032869733,2363.032873733,497,0
4438,27566,2363.042842184,2363.043601838,498,1
4439,27566,2363.052839867,2363.052843713,498,0
4440,27566,2363.062848857,2363.062852895,498,0
4441,27566,2363.072846039,2363.072850386,498,0
4442,27566,2363.082843453,2363.082847106,498,0
4443,27566,2363.092838635,2363.092842404,498,0
4444,27566,2363.102841471,2363.102845164,498,0
4445,27566,2363.112840692,2363.112844385,498,0
4446,27566,2363.122873836,2363.122877644,498,0
4447,27566,2363.132836249,2363.132840019,498,0
4448,27566,2363.142841816,2363.143943854,499,1
4449,27566,2363.152839807,2363.152843653,499,0
4450,27566,2363.162922566,2363.162926258,499,0
4451,27566,2363.172934710,2363.172938518,499,0
4452,27566,2363.182840815,2363.182844739,499,0
4453,27566,2363.192837267,2363.192841036,499,0
4454,27566,2363.202839603,2363.202843334,499,0
4455,27566,2363.212838709,2363.212842363,499,0
4456,27566,2363.222837314,2363.222841314,499,0
4457,27566,2363.232905497,2363.232909535,499,0
4458,27566,2363.243130256,2363.243859371,500,1
4459,27566,2363.253068208,2363.253071554,500,0
4460,27566,2363.262935236,2363.262938890,500,0
4461,27566,2363.272960650,2363.272964380,500,0
4462,27566,2363.283213063,2363.283216793,500,0
4463,27566,2363.292976361,2363.292979861,500,0
4464,27566,2363.303105389,2363.303108927,500,0
4465,27566,2363.313250687,2363.313254379,500,0
4466,27566,2363.323049062,2363.323052946,500,0
4467,27566,2363.332843629,2363.332847898,500,0
4468,27566,2363.342839773,2363.342843811,500,0
4469,27566,2363.352845071,2363.353490878,501,1
4470,27566,2363.362839869,2363.362843484,501,0
4471,27566,2363.372844628,2363.372848436,501,0
4472,27566,2363.382938272,2363.382941926,501,0
4473,27566,2363.392854608,2363.392858724,501,0
4474,27566,2363.402840291,2363.402843791,501,0
4475,27566,2363.412966973,2363.412972704,501,0
4476,27566,2363.422834694,2363.422838771,501,0
4477,27566,2363.432841184,2363.432845376,501,0
4478,27566,2363.442872597,2363.442876713,501,0
4479,27566,2363.452846587,2363.452850434,501,0
4480,27566,2363.464182384,2363.464835191,502,1
4481,27566,2363.472983837,2363.472987567,502,0
4482,27566,2363.482839750,2363.482843365,502,0
4483,27566,2363.492841548,2363.492845509,502,0
4484,27566,2363.502838884,2363.502842538,502,0
4485,27566,2363.514433027,2363.514436488,502,0
4486,27566,2363.522836980,2363.522840980,502,0
4487,27566,2363.532889893,2363.532893778,502,0
4488,27566,2363.542841422,2363.543644305,503,1
4489,27566,2363.552837950,2363.552841873,503,0
4490,27566,2363.562839786,2363.562843748,503,0
4491,27566,2363.572840623,2363.572844584,503,0
4492,27566,2363.582842190,2363.582846036,503,0
4493,27566,2363.592962603,2363.592966026,503,0
4494,27566,2363.602843170,2363.602847170,503,0
4495,27566,2363.612841929,2363.612845391,503,0
4496,27566,2363.622845381,2363.622848996,503,0
4497,27566,2363.632837948,2363.632842025,503,0
4498,27566,2363.642838477,2363.642841900,503,0
4499,27566,2363.652842044,2363.653499812,504,1
4500,27566,2363.662839995,2363.662843649,504,0
4501,27566,2363.672883486,2363.672887293,504,0
4502,27566,2363.682904668,2363.682908322,504,0
4503,27566,2363.693073927,2363.693077927,504,0
4504,27566,2363.703133725,2363.703146956,504,0
4505,27566,2363.712890254,2363.712894177,504,0
4506,27566,2363.722897282,2363.722900821,504,0
4507,27566,2363.733080349,2363.733671579,505,1
4508,27566,2363.743039878,2363.743043801,505,0
4509,27566,2363.753165752,2363.753169522,505,0
4510,27566,2363.762845897,2363.762849551,505,0
4511,27566,2363.772866810,2363.772870156,505,0
4512,27566,2363.782841300,2363.782844800,505,0
4513,27566,2363.792814559,2363.792818213,505,0
4514,27566,2363.802847550,2363.802851588,505,0
4515,27566,2363.812841155,2363.812844578,505,0
4516,27566,2363.822838530,2363.822842261,505,0
4517,27566,2363.832880174,2363.832883943,505,0
4518,27566,2363.842839587,2363.842843241,505,0
4519,27566,2363.855236536,2363.855828151,506,1
4520,27566,2363.862848298,2363.862851990,506,0
4521,27566,2363.872836288,2363.872839865,506,0
4522,27566,2363.882837586,2363.882841778,506,0
4523,27566,2363.892836422,2363.892840422,506,0
4524,27566,2363.902846297,2363.902849951,506,0
4525,27566,2363.912841518,2363.912845326,506,0
4526,27566,2363.923093585,2363.923097354,506,0
4527,27566,2363.932916075,2363.932919806,506,0
4528,27566,2363.942838758,2363.942842911,506,0
4529,27566,2363.952873248,2363.952876940,506,0
4530,27566,2363.962837622,2363.963498314,507,1
4531,27566,2363.972836343,2363.972840074,507,0
4532,27566,2363.982836064,2363.982839526,507,0
4533,27566,2363.992902054,2363.992905401,507,0
4534,27566,2364.002843698,2364.002847545,507,0
4535,27566,2364.012836535,2364.012840304,507,0
4536,27566,2364.022845486,2364.022849256,507,0
4537,27566,2364.032840746,2364.032844169,507,0
4538,27566,2364.042845351,2364.043715812,508,1
4539,27566,2364.052840765,2364.052844841,508,0
4540,27566,2364.062844255,2364.062848447,508,0
4541,27566,2364.073084321,2364.073087937,508,0
4542,27566,2364.082838312,2364.082842081,508,0
4543,27566,2364.092839494,2364.092843264,508,0
4544,27566,2364.102844561,2364.102848715,508,0
4545,27566,2364.112837513,2364.112841436,508,0
4546,27566,2364.122840849,2364.122844542,508,0
4547,27566,2364.132843993,2364.133506377,509,1
4548,27566,2364.142842483,2364.142846330,509,0
4549,27566,2364.155505317,2364.155508971,509,0
4550,27566,2364.162867964,2364.162871310,509,0
4551,27566,2364.172979915,2364.172983531,509,0
4552,27566,2364.182826713,2364.182830329,509,0
4553,27566,2364.192838742,2364.192842357,509,0
4554,27566,2364.202844232,2364.202847924,509,0
4555,27566,2364.213918567,2364.213921990,509,0
4556,27566,2364.223774596,2364.223778173,509,0
4557,27566,2364.233694355,2364.233697702,509,0
4558,27566,2364.243469923,2364.243473692,509,0
4559,27566,2364.252973183,2364.252977221,509,0
4560,27566,2364.262834981,2364.262838827,509,0
4561,27566,2364.272838817,2364.272842663,509,0
4562,27566,2364.282843845,2364.283566229,510,1
4563,27566,2364.292867066,2364.292870643,510,0
4564,27566,2364.304094363,2364.304097901,510,0
4565,27566,2364.314128353,2364.314131661,510,0
4566,27566,2364.322924575,2364.322928114,510,0
4567,27566,2364.332933411,2364.332936681,510,0
4568,27566,2364.342839171,2364.342843094,510,0
4569,27566,2364.352870738,2364.353452737,511,1
4570,27566,2364.362839651,2364.362842844,511,0
4571,27566,2364.373087603,2364.373091526,511,0
4572,27566,2364.382837747,2364.382841093,511,0
4573,27566,2364.392870391,2364.392873852,511,0
4574,27566,2364.402918612,2364.402922150,511,0
4575,27566,2364.413083909,2364.413088025,511,0
4576,27566,2364.423081823,2364.423085515,511,0
4577,27566,2364.433221813,2364.433793543,512,1
4578,27566,2364.442844534,2364.442849188,512,0
4579,27566,2364.452840216,2364.452844139,512,0
4580,27566,2364.462841360,2364.462845014,512,0
4581,27566,2364.473721157,2364.473724580,512,0
4582,27566,2364.482838841,2364.482843071,512,0
4583,27566,2364.492839138,2364.492843369,512,0
4584,27566,2364.502843975,2364.502847667,512,0
4585,27566,2364.512903388,2364.512906773,512,0
4586,27566,2364.522838455,2364.522842532,512,0
4587,27566,2364.532857330,2364.532861368,512,0
4588,27566,2364.543512435,2364.543516050,512,0
4589,27566,2364.552855772,2364.552859233,512,0
4590,27566,2364.562975954,2364.563625684,513,1
4591,27566,2364.572845829,2364.572849867,513,0
4592,27566,2364.582838665,2364.582842934,513,0
4593,27566,2364.592841848,2364.592845732,513,0
4594,27566,2364.602844107,2364.602848030,513,0
4595,27566,2364.612838482,2364.612841828,513,0
4596,27566,2364.622838856,2364.622842280,513,0
4597,27566,2364.632840424,2364.632844077,513,0
4598,27566,2364.642842837,2364.642846491,513,0
4599,27566,2364.652869673,2364.652873635,513,0
4600,27566,2364.662837663,2364.663489816,514,1
4601,27566,2364.673630806,2364.673633999,514,0
4602,27566,2364.684139719,2364.684143258,514,0
4603,27566,2364.692840249,2364.692844057,514,0
4604,27566,2364.702841970,2364.702845470,514,0
4605,27566,2364.712835960,2364.712839306,514,0
4606,27566,2364.722844296,2364.722847758,514,0
4607,27566,2364.732847479,2364.732850979,514,0
4608,27566,2364.742840430,2364.742844277,514,0
4609,27566,2364.752841959,2364.753514497,515,1
4610,27566,2364.762839218,2364.762842718,515,0
4611,27566,2364.772843247,2364.772846978,515,0
4612,27566,2364.783012699,2364.783016545,515,0
4613,27566,2364.793104881,2364.793108496,515,0
4614,27566,2364.802941910,2364.802945448,515,0
4615,27566,2364.813180246,2364.813183900,515,0
4616,27566,2364.822841159,2364.822845159,515,0
4617,27566,2364.832838726,2364.832842303,515,0
4618,27566,2364.842899986,2364.848798249,516,1
4619,27566,2364.852951437,2364.852955245,516,0
4620,27566,2364.862842197,2364.862846274,516,0
4621,27566,2364.872838725,2364.872842456,516,0
4622,27566,2364.882837446,2364.882841062,516,0
4623,27566,2364.893467744,2364.893471628,516,0
4624,27566,2364.902845234,2364.902848811,516,0
4625,27566,2364.912840917,2364.912844417,516,0
4626,27566,2364.922871291,2364.922875253,516,0
4627,27566,2364.933028897,2364.933032512,516,0
4628,27566,2364.942846349,2364.942850195,516,0
4629,27566,2364.952843531,2364.953440800,517,1
4630,27566,2364.962845906,2364.962849944,517,0
4631,27566,2364.972839281,2364.972843050,517,0
4632,27566,2364.982856002,2364.982859655,517,0
4633,27566,2364.992836338,2364.992839992,517,0
4634,27566,2365.002841020,2365.002844790,517,0
4635,27566,2365.012860895,2365.012864511,517,0
4636,27566,2365.022836308,2365.022840347,517,0
4637,27566,2365.032834952,2365.032838760,517,0
4638,27566,2365.042835058,2365.042838596,517,0
4639,27566,2365.052838779,2365.053499278,518,1
4640,27566,2365.062841577,2365.062845077,518,0
4641,27566,2365.072838567,2365.072841990,518,0
4642,27566,2365.082840980,2365.082844672,518,0
4643,27566,2365.092840586,2365.092844547,518,0
4644,27566,2365.102844422,2365.102848384,518,0
4645,27566,2365.112843374,2365.112846912,518,0
4646,27566,2365.122816056,2365.122819748,518,0
4647,27566,2365.132840777,2365.132844546,518,0
4648,27566,2365.142839806,2365.144179881,519,1
4649,27566,2365.152844565,2365.152848488,519,0
4650,27566,2365.162842863,2365.162846478,519,0
4651,27566,2365.172843199,2365.172846622,519,0
4652,27566,2365.182842305,2365.182845766,519,0
4653,27566,2365.192838910,2365.192842641,519,0
4654,27566,2365.202841747,2365.202845208,519,0
4655,27566,2365.212866583,2365.212869775,519,0
4656,27566,2365.222848035,2365.222851535,519,0
4657,27566,2365.232867102,2365.232870640,519,0
4658,27566,2365.243183976,2365.244311090,520,1
4659,27566,2365.253028697,2365.253032351,520,0
4660,27566,2365.262925649,2365.262929649,520,0
4661,27566,2365.273586369,2365.273590023,520,0
4662,27566,2365.282874822,2365.282878129,520,0
4663,27566,2365.293040427,2365.293044619,520,0
4664,27566,2365.303042109,2365.303046071,520,0
4665,27566,2365.312817908,2365.312820831,520,0
4666,27566,2365.322904398,2365.322908205,520,0
4667,27566,2365.332893580,2365.332897388,520,0
4668,27566,2365.342838340,2365.342841916,520,0
4669,27566,2365.352843022,2365.353492944,521,1
4670,27566,2365.362843474,2365.362847128,521,0
4671,27566,2365.372955310,2365.372959195,521,0
4672,27566,2365.383772415,2365.383776184,521,0
4673,27566,2365.392840444,2365.392844060,521,0
4674,27566,2365.402847857,2365.402851819,521,0
4675,27566,2365.412865617,2365.412868848,521,0
4676,27566,2365.422845261,2365.422849492,521,0
4677,27566,2365.432838405,2365.432842059,521,0
4678,27566,2365.442839164,2365.442880895,521,0
4679,27566,2365.452839154,2365.453503769,522,1
4680,27566,2365.462847683,2365.462851491,522,0
4681,27566,2365.472843096,2365.472846942,522,0
4682,27566,2365.483711047,2365.483714509,522,0
4683,27566,2365.492843769,2365.492847653,522,0
4684,27566,2365.502840951,2365.502844913,522,0
4685,27566,2365.512838480,2365.512842249,522,0
4686,27566,2365.522904585,2365.522908470,522,0
4687,27566,2365.532836537,2365.532840845,522,0
4688,27566,2365.543328796,2365.544732987,523,1
4689,27566,2365.552842248,2365.552846056,523,0
4690,27566,2365.562837700,2365.562841623,523,0
4691,27566,2365.572840690,2365.572844690,523,0
4692,27566,2365.582842488,2365.582846680,523,0
4693,27566,2365.592840670,2365.592844863,523,0
4694,27566,2365.602841545,2365.602845507,523,0
4695,27566,2365.612839766,2365.612843689,523,0
4696,27566,2365.622869448,2365.622873372,523,0
4697,27566,2365.636093974,2365.636778704,524,1
4698,27566,2365.642841929,2365.642845544,524,0
4699,27566,2365.652838957,2365.652842804,524,0
4700,27566,2365.662953063,2365.662956909,524,0
4701,27566,2365.672925130,2365.672929091,524,0
4702,27566,2365.683019043,2365.683023043,524,0
4703,27566,2365.692843918,2365.692847456,524,0
4704,27566,2365.702907447,2365.702910870,524,0
4705,27566,2365.712963091,2365.712966552,524,0
4706,27566,2365.723054234,2365.723057619,524,0
4707,27566,2365.733170301,2365.733174148,524,0
4708,27566,2365.743063638,2365.743067369,524,0
4709,27566,2365.752839474,2365.757126893,525,1
4710,27566,2365.764400732,2365.764404078,525,0
4711,27566,2365.772839916,2365.772843493,525,0
4712,27566,2365.782838022,2365.782841329,525,0
4713,27566,2365.792838281,2365.792841858,525,0
4714,27566,2365.802838425,2365.802842117,525,0
4715,27566,2365.812839800,2365.812843646,525,0
4716,27566,2365.822840559,2365.822844444,525,0
4717,27566,2365.832837934,2365.832841049,525,0
4718,27566,2365.842798770,2365.842802001,525,0
4719,27566,2365.854013182,2365.854574220,526,1
4720,27566,2365.862845751,2365.862849443,526,0
4721,27566,2365.873635471,2365.873639125,526,0
4722,27566,2365.882840616,2365.882844116,526,0
4723,27566,2365.892841567,2365.892845298,526,0
4724,27566,2365.902840711,2365.902844557,526,0
4725,27566,2365.912838163,2365.912841855,526,0
4726,27566,2365.922837499,2365.922841538,526,0
4727,27566,2365.932835759,2365.932839297,526,0
4728,27566,2365.942837326,2365.942840710,526,0
4729,27566,2365.952837008,2365.953499238,527,1
4730,27566,2365.962838960,2365.962842652,527,0
4731,27566,2365.972838066,2365.972841604,527,0
4732,27566,2365.982836325,2365.982839863,527,0
4733,27566,2365.992842507,2365.992846315,527,0
4734,27566,2366.002843036,2366.002846613,527,0
4735,27566,2366.012838757,2366.012842488,527,0
4736,27566,2366.022960824,2366.022964055,527,0
4737,27566,2366.032838507,2366.032842237,527,0
4738,27566,2366.042845458,2366.049271721,528,1
4739,27566,2366.055775099,2366.055778753,528,0
4740,27566,2366.062838477,2366.062842323,528,0
4741,27566,2366.072842083,2366.072845813,528,0
4742,27566,2366.082838611,2366.082842188,528,0
4743,27566,2366.092845601,2366.092849294,528,0
4744,27566,2366.102840784,2366.102844745,528,0
4745,27566,2366.112840351,2366.112844159,528,0
4746,27566,2366.122844726,2366.122848495,528,0
4747,27566,2366.132848754,2366.132852485,528,0
4748,27566,2366.142837745,2366.142841552,528,0
4749,27566,2366.152838119,2366.152841812,528,0
4750,27566,2366.162838494,2366.163485993,529,1
4751,27566,2366.172843446,2366.172847561,529,0
4752,27566,2366.182837590,2366.182841398,529,0
4753,27566,2366.192843157,2366.192846811,529,0
4754,27566,2366.202836147,2366.202839647,529,0
4755,27566,2366.212840560,2366.212844137,529,0
4756,27566,2366.222838858,2366.222842551,529,0
4757,27566,2366.232921771,2366.232925502,529,0
4758,27566,2366.242908377,2366.242912146,529,0
4759,27566,2366.252875790,2366.253524790,530,1
4760,27566,2366.264495010,2366.264498625,530,0
4761,27566,2366.273640693,2366.273644308,530,0
4762,27566,2366.282840530,2366.282844530,530,0
4763,27566,2366.292968982,2366.292972905,530,0
4764,27566,2366.303049049,2366.303052779,530,0
4765,27566,2366.313059539,2366.313063154,530,0
4766,27566,2366.322857491,2366.322861337,530,0
4767,27566,2366.332779096,2366.332782135,530,0
4768,27566,2366.342846202,2366.342849856,530,0
4769,27566,2366.352842115,2366.353494037,531,1
4770,27566,2366.362839644,2366.362843374,531,0
4771,27566,2366.372837288,2366.372841442,531,0
4772,27566,2366.382839432,2366.382843162,531,0
4773,27566,2366.392838576,2366.392842153,531,0
4774,27566,2366.402855950,2366.402859950,531,0
4775,27566,2366.412839671,2366.412843518,531,0
4776,27566,2366.422840469,2366.422878046,531,0
4777,27566,2366.432840113,2366.432843690,531,0
4778,27566,2366.443008988,2366.443754333,532,1
4779,27566,2366.452853324,2366.452857055,532,0
4780,27566,2366.462840161,2366.462843584,532,0
4781,27566,2366.472836035,2366.472839843,532,0
4782,27566,2366.482840718,2366.482844795,532,0
4783,27566,2366.492839862,2366.492843824,532,0
4784,27566,2366.502840852,2366.502844852,532,0
4785,27566,2366.512841496,2366.512844573,532,0
4786,27566,2366.522839602,2366.522843640,532,0
4787,27566,2366.532841284,2366.532845246,532,0
4788,27566,2366.542839005,2366.544502196,533,1
4789,27566,2366.552843534,2366.552847688,533,0
4790,27566,2366.562837793,2366.562842255,533,0
4791,27566,2366.572796245,2366.572799783,533,0
4792,27566,2366.582840081,2366.582843620,533,0
4793,27566,2366.592846187,2366.592850071,533,0
4794,27566,2366.602840177,2366.602844023,533,0
4795,27566,2366.612837667,2366.612842129,533,0
4796,27566,2366.622897542,2366.622901273,533,0
4797,27566,2366.632808917,2366.632812378,533,0
4798,27566,2366.642838753,2366.642842176,533,0
4799,27566,2366.653815665,2366.653819819,533,0
4800,27566,2366.663807425,2366.664585462,534,1
4801,27566,2366.673660992,2366.673664453,534,0
4802,27566,2366.683523059,2366.683527098,534,0
4803,27566,2366.693513434,2366.693517357,534,0
4804,27566,2366.703312886,2366.703316617,534,0
4805,27566,2366.713596722,2366.713600337,534,0
4806,27566,2366.723847404,2366.723851173,534,0
4807,27566,2366.733095087,2366.733098664,534,0
4808,27566,2366.742954231,2366.742957962,534,0
4809,27566,2366.753487413,2366.754145028,535,1
4810,27566,2366.763163058,2366.763166827,535,0
4811,27566,2366.773615817,2366.773620240,535,0
4812,27566,2366.783600961,2366.783605076,535,0
4813,27566,2366.793470028,2366.793473874,535,0
4814,27566,2366.802845173,2366.802849326,535,0
4815,27566,2366.812843586,2366.812847624,535,0
4816,27566,2366.822878114,2366.822882614,535,0
4817,27566,2366.832850258,2366.832853989,535,0
4818,27566,2366.842842133,2366.843676055,536,1
4819,27566,2366.852865162,2366.852868662,536,0
4820,27566,2366.862934613,2366.862938460,536,0
4821,27566,2366.872845950,2366.872850104,536,0
4822,27566,2366.882842632,2366.882846402,536,0
4823,27566,2366.892842392,2366.892846199,536,0
4824,27566,2366.902841113,2366.902844997,536,0
4825,27566,2366.912854218,2366.912858180,536,0
4826,27566,2366.922841093,2366.922844478,536,0
4827,27566,2366.932840968,2366.932844506,536,0
4828,27566,2366.942920381,2366.943742303,537,1
4829,27566,2366.952900294,2366.952904102,537,0
4830,27566,2366.962844938,2366.962848861,537,0
4831,27566,2366.972846198,2366.972849852,537,0
4832,27566,2366.982844611,2366.982848419,537,0
4833,27566,2366.992840678,2366.992844178,537,0
4834,27566,2367.002843630,2367.002847284,537,0
4835,27566,2367.012841159,2367.012844966,537,0
4836,27566,2367.022867995,2367.022872033,537,0
4837,27566,2367.032837524,2367.032841331,537,0
4838,27566,2367.042845168,2367.043603821,538,1
