iter,PID,start,end,instance,activation
1203,28313,2388.686918401,2388.686934747,753,0
1204,28313,2388.696972161,2388.696987237,753,0
1205,28313,2388.706930382,2388.706945690,753,0
1206,28313,2388.716915488,2388.716930757,753,0
1207,28313,2388.727032055,2388.727048286,753,0
1208,28313,2388.736909738,2388.736926315,753,0
1209,28313,2388.746919651,2388.746935151,753,0
1210,28313,2388.756923834,2388.756984296,754,1
1211,28313,2388.766981401,2388.766996324,754,0
1212,28313,2388.777204930,2388.777219045,754,0
1213,28313,2388.787201267,2388.787225805,754,0
1214,28313,2388.797110603,2388.797126911,754,0
1215,28313,2388.807164248,2388.807180825,754,0
1216,28313,2388.816911277,2388.816926469,754,0
1217,28313,2388.827028229,2388.827043421,754,0
1218,28313,2388.836910296,2388.836927065,754,0
1219,28313,2388.847045402,2388.847060556,754,0
1220,28313,2388.856909777,2388.856971046,755,1
1221,28313,2388.866927498,2388.866942460,755,0
1222,28313,2388.876911873,2388.876926335,755,0
1223,28313,2388.886919018,2388.886935556,755,0
1224,28313,2388.896914470,2388.896929547,755,0
1225,28313,2388.907056960,2388.907071998,755,0
1226,28313,2388.916918835,2388.916933951,755,0
1227,28313,2388.926991595,2388.927006941,755,0
1228,28313,2388.936950547,2388.936965970,755,0
1229,28313,2388.946915999,2388.946931922,755,0
1230,28313,2388.957136720,2388.957152028,755,0
1231,28313,2388.966914903,2388.966930057,755,0
1232,28313,2388.976924009,2388.976938278,755,0
1233,28313,2388.987012961,2388.987027999,755,0
1234,28313,2388.997030067,2388.997090682,756,1
1235,28313,2389.007069288,2389.007084595,756,0
1236,28313,2389.017217932,2389.017232893,756,0
1237,28313,2389.026914807,2389.026929346,756,0
1238,28313,2389.036911798,2389.036926567,756,0
1239,28313,2389.047049788,2389.047065442,756,0
1240,28313,2389.056912009,2389.056927279,756,0
1241,28313,2389.066916731,2389.066932538,756,0
1242,28313,2389.076910644,2389.076924721,756,0
1243,28313,2389.086917750,2389.086933096,756,0
1244,28313,2389.096913894,2389.096983740,757,1
1245,28313,2389.106966154,2389.106981539,757,0
1246,28313,2389.116955837,2389.116970991,757,0
1247,28313,2389.127020019,2389.127037327,757,0
1248,28313,2389.136983048,2389.137000202,757,0
1249,28313,2389.147197539,2389.147211462,757,0
1250,28313,2389.156914414,2389.156930299,757,0
1251,28313,2389.166913635,2389.166929828,757,0
1252,28313,2389.176911626,2389.176928741,757,0
1253,28313,2389.186923616,2389.186938885,757,0
1254,28313,2389.196903453,2389.196918991,757,0
1255,28313,2389.206910405,2389.206926905,757,0
1256,28313,2389.216911972,2389.216928895,757,0
1257,28313,2389.226916232,2389.226979886,758,1
1258,28313,2389.236910684,2389.236925799,758,0
1259,28313,2389.246915136,2389.246981520,758,0
1260,28313,2389.256909819,2389.256925549,758,0
1261,28313,2389.266960501,2389.266977155,758,0
1262,28313,2389.277094530,2389.277109722,758,0
1263,28313,2389.286915175,2389.286930482,758,0
1264,28313,2389.296910819,2389.296925588,758,0
1265,28313,2389.306914809,2389.306929963,758,0
1266,28313,2389.316921646,2389.316936877,758,0
1267,28313,2389.326939636,2389.326955713,758,0
1268,28313,2389.336914281,2389.336929242,758,0
1269,28313,2389.346912425,2389.346927271,758,0
1270,28313,2389.357059877,2389.357121031,759,1
1271,28313,2389.366922098,2389.366938137,759,0
1272,28313,2389.377014089,2389.377028743,759,0
1273,28313,2389.387035925,2389.387052656,759,0
1274,28313,2389.397203069,2389.397218185,759,0
1275,28313,2389.406930868,2389.406947176,759,0
1276,28313,2389.416914089,2389.416931974,759,0
1277,28313,2389.426916810,2389.426933233,759,0
1278,28313,2389.436915685,2389.436934147,759,0
1279,28313,2389.446948637,2389.446963253,759,0
1280,28313,2389.456911243,2389.456926551,759,0
1281,28313,2389.466909849,2389.466925618,759,0
1282,28313,2389.476915686,2389.476931378,759,0
1283,28313,2389.486923599,2389.486938638,759,0
1284,28313,2389.496918436,2389.496932936,759,0
1285,28313,2389.506926273,2389.506941965,759,0
1286,28313,2389.516910109,2389.516925263,759,0
1287,28313,2389.526910100,2389.526972946,761,1
1288,28313,2389.536913090,2389.536927590,761,0
1289,28313,2389.547037888,2389.547101388,761,0
1290,28313,2389.556941917,2389.556956648,761,0
1291,28313,2389.566918638,2389.566933254,761,0
1292,28313,2389.576953552,2389.576968821,761,0
1293,28313,2389.586984850,2389.586999581,761,0
1294,28313,2389.597094994,2389.597155763,762,1
1295,28313,2389.607303254,2389.607317677,762,0
1296,28313,2389.616916129,2389.616931437,762,0
1297,28313,2389.626912658,2389.626927504,762,0
1298,28313,2389.636912456,2389.636927841,762,0
1299,28313,2389.646916985,2389.646932793,762,0
1300,28313,2389.656944553,2389.657003976,763,1
1301,28313,2389.666913428,2389.666927697,763,0
1302,28313,2389.676995226,2389.677010918,763,0
1303,28313,2389.686916562,2389.686932947,763,0
1304,28313,2389.696910861,2389.696925899,763,0
1305,28313,2389.706954505,2389.706970428,763,0
1306,28313,2389.716906726,2389.716923418,763,0
1307,28313,2389.726932986,2389.726994063,764,1
1308,28313,2389.736918899,2389.736935053,764,0
1309,28313,2389.747283466,2389.747523620,764,0
1310,28313,2389.756918573,2389.756934534,764,0
1311,28313,2389.766916794,2389.766933178,764,0
1312,28313,2389.777084630,2389.777099938,764,0
1313,28313,2389.786917044,2389.786935429,764,0
1314,28313,2389.796982957,2389.796999111,764,0
1315,28313,2389.806911986,2389.806929140,764,0
1316,28313,2389.816912015,2389.816930054,764,0
1317,28313,2389.826913160,2389.826930506,764,0
1318,28313,2389.836913689,2389.836930073,764,0
1319,28313,2389.846945602,2389.846961371,764,0
1320,28313,2389.856911362,2389.856974323,765,1
1321,28313,2389.866912660,2389.866927891,765,0
1322,28313,2389.876915920,2389.876931535,765,0
1323,28313,2389.886918602,2389.886933756,765,0
1324,28313,2389.896912862,2389.896929939,765,0
1325,28313,2389.906912160,2389.907013660,765,0
1326,28313,2389.916910420,2389.916926189,765,0
1327,28313,2389.926910526,2389.927126103,766,1
1328,28313,2389.936910786,2389.936925670,766,0
1329,28313,2389.946913853,2389.946928507,766,0
1330,28313,2389.956909382,2389.956924728,766,0
1331,28313,2389.966912411,2389.966927872,766,0
1332,28313,2389.976910517,2389.976925017,766,0
1333,28313,2389.986919353,2389.986933507,766,0
1334,28313,2389.998640150,2389.998656958,766,0
1335,28313,2390.007004603,2390.007020603,766,0
1336,28313,2390.016955056,2390.016969902,766,0
1337,28313,2390.027095238,2390.027111084,766,0
1338,28313,2390.040227803,2390.040243341,766,0
1339,28313,2390.046911142,2390.046926681,766,0
1340,28313,2390.056908287,2390.056969017,767,1
1341,28313,2390.066912739,2390.066928431,767,0
1342,28313,2390.076914960,2390.076930845,767,0
1343,28313,2390.086912104,2390.086926681,767,0
1344,28313,2390.096913402,2390.096928787,767,0
1345,28313,2390.106914008,2390.106928508,767,0
1346,28313,2390.116914306,2390.116930037,767,0
1347,28313,2390.126979451,2390.126994258,767,0
1348,28313,2390.136912595,2390.136928787,767,0
1349,28313,2390.146910355,2390.146924778,767,0
1350,28313,2390.156907961,2390.156969038,768,1
1351,28313,2390.166910528,2390.166926528,768,0
1352,28313,2390.176923403,2390.176938365,768,0
1353,28313,2390.186963394,2390.186978124,768,0
1354,28313,2390.196915961,2390.196931846,768,0
1355,28313,2390.206912644,2390.206927605,768,0
1356,28313,2390.216911980,2390.216926442,768,0
1357,28313,2390.227076586,2390.227092202,768,0
1358,28313,2390.236911038,2390.236926192,768,0
1359,28313,2390.246909990,2390.246925490,768,0
1360,28313,2390.256931827,2390.256992019,769,1
1361,28313,2390.266950702,2390.266965548,769,0
1362,28313,2390.276906116,2390.276921539,769,0
1363,28313,2390.286913260,2390.286928606,769,0
1364,28313,2390.297343558,2390.297359250,769,0
1365,28313,2390.307127741,2390.307141395,769,0
1366,28313,2390.317193731,2390.317209039,769,0
1367,28313,2390.326909953,2390.326927183,769,0
1368,28313,2390.336952058,2390.336966982,769,0
1369,28313,2390.346995203,2390.347010510,769,0
1370,28313,2390.357159385,2390.357219655,770,1
1371,28313,2390.366911722,2390.366926915,770,0
1372,28313,2390.376909097,2390.376924174,770,0
1373,28313,2390.386913049,2390.386928280,770,0
1374,28313,2390.396910924,2390.396926194,770,0
1375,28313,2390.406962876,2390.406978915,770,0
1376,28313,2390.416967021,2390.416981328,770,0
1377,28313,2390.427058473,2390.427073280,770,0
1378,28313,2390.436913694,2390.436929002,770,0
1379,28313,2390.446915185,2390.446930569,770,0
1380,28313,2390.456909867,2390.456970098,771,1
1381,28313,2390.466911050,2390.466926319,771,0
1382,28313,2390.476911310,2390.476926541,771,0
1383,28313,2390.486916262,2390.486932916,771,0
1384,28313,2390.496912829,2390.496927137,771,0
1385,28313,2390.506943743,2390.506957781,771,0
1386,28313,2390.516930964,2390.516944926,771,0
1387,28313,2390.526979070,2390.526995416,771,0
1388,28313,2390.536911253,2390.536929022,771,0
1389,28313,2390.546912628,2390.546929897,771,0
1390,28313,2390.557022272,2390.557081272,772,1
1391,28313,2390.566913493,2390.566931070,772,0
1392,28313,2390.576911791,2390.576925868,772,0
1393,28313,2390.586913974,2390.586931359,772,0
1394,28313,2390.596915119,2390.596932003,772,0
1395,28313,2390.606915186,2390.606933647,772,0
1396,28313,2390.616957715,2390.616974792,772,0
1397,28313,2390.626912513,2390.626931898,772,0
1398,28313,2390.636935504,2390.636950734,772,0
1399,28313,2390.646916763,2390.646932802,772,0
1400,28313,2390.656937215,2390.656999215,773,1
1401,28313,2390.666911744,2390.666928590,773,0
1402,28313,2390.676914312,2390.676928773,773,0
1403,28313,2390.686915148,2390.686932533,773,0
1404,28313,2390.696915716,2390.696932177,773,0
1405,28313,2390.706993975,2390.707010475,773,0
1406,28313,2390.716909735,2390.716926620,773,0
1407,28313,2390.726912456,2390.726929226,773,0
1408,28313,2390.736988447,2390.737005562,773,0
1409,28313,2390.746935668,2390.746951283,773,0
1410,28313,2390.756966543,2390.757025928,774,1
1411,28313,2390.766912341,2390.766928149,774,0
1412,28313,2390.776909870,2390.776925063,774,0
1413,28313,2390.786912284,2390.786926015,774,0
1414,28313,2390.796912774,2390.796927428,774,0
1415,28313,2390.806909419,2390.806925572,774,0
1416,28313,2390.816910294,2390.816925178,774,0
1417,28313,2390.826909323,2390.826924592,774,0
1418,28313,2390.836914621,2390.836930044,774,0
1419,28313,2390.846950765,2390.846965611,774,0
1420,28313,2390.857317871,2390.857378447,775,1
1421,28313,2390.866913977,2390.866929323,775,0
1422,28313,2390.876912583,2390.876926775,775,0
1423,28313,2390.886913689,2390.886929304,775,0
1424,28313,2390.896915564,2390.896930487,775,0
1425,28313,2390.906909054,2390.906924246,775,0
1426,28313,2390.916967468,2390.916982814,775,0
1427,28313,2390.926904689,2390.926919766,775,0
1428,28313,2390.936963564,2390.936979218,775,0
1429,28313,2390.946912593,2390.946927439,775,0
1430,28313,2390.957074391,2390.957090006,775,0
1431,28313,2390.967085305,2390.967100728,775,0
1432,28313,2390.976907988,2390.976923872,775,0
1433,28313,2390.986912940,2390.986928593,775,0
1434,28313,2390.996915122,2390.996977738,776,1
1435,28313,2391.006907113,2391.006922690,776,0
1436,28313,2391.016904526,2391.016996834,776,0
1437,28313,2391.026911863,2391.026925978,776,0
1438,28313,2391.036914623,2391.036930354,776,0
1439,28313,2391.046914421,2391.046930190,776,0
1440,28313,2391.056955988,2391.056970834,776,0
1441,28313,2391.066942748,2391.066957479,776,0
1442,28313,2391.076941969,2391.076957700,776,0
1443,28313,2391.087009344,2391.087024883,776,0
1444,28313,2391.096954989,2391.097017527,777,1
1445,28313,2391.106912056,2391.106926902,777,0
1446,28313,2391.116911662,2391.116925777,777,0
1447,28313,2391.126915191,2391.127131191,777,0
1448,28313,2391.136911489,2391.136927989,777,0
1449,28313,2391.146912326,2391.146927210,777,0
1450,28313,2391.156985893,2391.157000085,777,0
1451,28313,2391.166915615,2391.166930730,777,0
1452,28313,2391.177003643,2391.177018374,777,0
1453,28313,2391.186921557,2391.186937634,777,0
1454,28313,2391.196916009,2391.196978201,778,1
1455,28313,2391.207021038,2391.207036423,778,0
1456,28313,2391.216910298,2391.216923221,778,0
1457,28313,2391.226911519,2391.226964750,778,0
1458,28313,2391.236913471,2391.236928740,778,0
1459,28313,2391.246938538,2391.246952961,778,0
1460,28313,2391.257103375,2391.257119413,778,0
1461,28313,2391.266914827,2391.266929750,778,0
1462,28313,2391.276944202,2391.276957548,778,0
1463,28313,2391.287001770,2391.287018077,778,0
1464,28313,2391.296952952,2391.297015568,779,1
1465,28313,2391.306918289,2391.306934827,779,0
1466,28313,2391.318644355,2391.318658162,779,0
1467,28313,2391.326905155,2391.326923385,779,0
1468,28313,2391.336913568,2391.336930837,779,0
1469,28313,2391.348049635,2391.348064827,779,0
1470,28313,2391.356917857,2391.356933165,779,0
1471,28313,2391.366919809,2391.366935540,779,0
1472,28313,2391.376912838,2391.376928222,779,0
1473,28313,2391.386910944,2391.386927174,779,0
1474,28313,2391.396916934,2391.396932434,779,0
1475,28313,2391.406908386,2391.406923502,779,0
1476,28313,2391.416911761,2391.416928069,779,0
1477,28313,2391.426911944,2391.426976136,780,1
1478,28313,2391.436977858,2391.436993165,780,0
1479,28313,2391.448069962,2391.448085886,780,0
1480,28313,2391.456911069,2391.456925839,780,0
1481,28313,2391.466917368,2391.466933137,780,0
1482,28313,2391.476911397,2391.476926743,780,0
1483,28313,2391.486914002,2391.486928887,780,0
1484,28313,2391.497022801,2391.497038224,780,0
1485,28313,2391.506964830,2391.506980637,780,0
1486,28313,2391.516862397,2391.516877436,780,0
1487,28313,2391.526911195,2391.526926272,780,0
1488,28313,2391.536910570,2391.536925878,780,0
1489,28313,2391.546910638,2391.546924407,780,0
1490,28313,2391.556912628,2391.556974897,781,1
1491,28313,2391.566932349,2391.566947349,781,0
1492,28313,2391.577018878,2391.577033686,781,0
1493,28313,2391.587121330,2391.587136099,781,0
1494,28313,2391.596932898,2391.596947629,781,0
1495,28313,2391.606911119,2391.606928119,781,0
1496,28313,2391.616954494,2391.616970302,781,0
1497,28313,2391.626938062,2391.626953908,781,0
1498,28313,2391.636943167,2391.636958706,781,0
1499,28313,2391.646948235,2391.646962966,781,0
1500,28313,2391.656952110,2391.656966841,781,0
1501,28313,2391.667008100,2391.667022639,781,0
1502,28313,2391.677086052,2391.677100475,781,0
1503,28313,2391.687013428,2391.687030389,781,0
1504,28313,2391.696941418,2391.697008495,783,1
1505,28313,2391.706910639,2391.706928101,783,0
1506,28313,2391.716915707,2391.716931707,783,0
1507,28313,2391.726914697,2391.726932351,783,0
1508,28313,2391.736909534,2391.736927495,783,0
1509,28313,2391.746918447,2391.746936255,783,0
1510,28313,2391.756911400,2391.756927823,783,0
1511,28313,2391.766920428,2391.766939121,783,0
1512,28313,2391.776913996,2391.776931573,783,0
1513,28313,2391.786913063,2391.786930448,783,0
1514,28313,2391.796910785,2391.796975900,784,1
1515,28313,2391.806966698,2391.806982775,784,0
1516,28313,2391.816912766,2391.816931073,784,0
1517,28313,2391.826914064,2391.826931064,784,0
1518,28313,2391.837012246,2391.837027362,784,0
1519,28313,2391.846919699,2391.846936045,784,0
1520,28313,2391.856962497,2391.857022535,785,1
1521,28313,2391.866916603,2391.866931910,785,0
1522,28313,2391.876910401,2391.876925824,785,0
1523,28313,2391.886916737,2391.886933199,785,0
1524,28313,2391.896913766,2391.896928805,785,0
1525,28313,2391.906914872,2391.906930180,785,0
1526,28313,2391.916920247,2391.916936132,785,0
1527,28313,2391.926948699,2391.926964584,785,0
1528,28313,2391.936919844,2391.936934805,785,0
1529,28313,2391.946914950,2391.946930296,785,0
1530,28313,2391.956911248,2391.956926594,785,0
1531,28313,2391.966913931,2391.966928546,785,0
1532,28313,2391.976911652,2391.976926690,785,0
1533,28313,2391.986916642,2391.986932142,785,0
1534,28313,2391.996955556,2391.996969364,785,0
1535,28313,2392.006999931,2392.007014277,785,0
1536,28313,2392.016917229,2392.016932152,785,0
1537,28313,2392.026942758,2392.027042220,785,0
1538,28313,2392.036912980,2392.036928941,785,0
1539,28313,2392.046915278,2392.046930239,785,0
1540,28313,2392.056913153,2392.056973614,786,1
1541,28313,2392.066967259,2392.066982220,786,0
1542,28313,2392.077038134,2392.077053788,786,0
1543,28313,2392.087141355,2392.087157201,786,0
1544,28313,2392.096911538,2392.096926846,786,0
1545,28313,2392.106918221,2392.106933067,786,0
1546,28313,2392.116968442,2392.116983711,786,0
1547,28313,2392.127027279,2392.127088509,787,1
1548,28313,2392.136912115,2392.136927346,787,0
1549,28313,2392.146925029,2392.146939260,787,0
1550,28313,2392.156909558,2392.156923635,787,0
1551,28313,2392.166985971,2392.167001010,787,0
1552,28313,2392.177358923,2392.177374808,787,0
1553,28313,2392.186910876,2392.186925875,787,0
1554,28313,2392.196920404,2392.196935789,787,0
1555,28313,2392.206926126,2392.206941087,787,0
1556,28313,2392.216912347,2392.216927155,787,0
1557,28313,2392.226913299,2392.226928684,787,0
1558,28313,2392.236915366,2392.236930866,787,0
1559,28313,2392.246913626,2392.246929703,787,0
1560,28313,2392.257095463,2392.257159386,788,1
1561,28313,2392.267071876,2392.267088569,788,0
1562,28313,2392.276915175,2392.276932175,788,0
1563,28313,2392.286915011,2392.286932165,788,0
1564,28313,2392.296915271,2392.296932733,788,0
1565,28313,2392.306914262,2392.306932377,788,0
1566,28313,2392.316914137,2392.316931060,788,0
1567,28313,2392.326914435,2392.326931127,788,0
1568,28313,2392.336913310,2392.336928464,788,0
1569,28313,2392.346917993,2392.346934685,788,0
1570,28313,2392.356928599,2392.356997214,789,1
1571,28313,2392.366911358,2392.366929051,789,0
1572,28313,2392.376908618,2392.376926657,789,0
1573,28313,2392.386911109,2392.386928262,789,0
1574,28313,2392.396911291,2392.396928830,789,0
1575,28313,2392.406948128,2392.406965397,789,0
1576,28313,2392.417071118,2392.417085965,789,0
1577,28313,2392.426994763,2392.427056263,790,1
1578,28313,2392.436928215,2392.436945330,790,0
1579,28313,2392.446918513,2392.446936013,790,0
1580,28313,2392.456909619,2392.456928350,790,0
1581,28313,2392.466915686,2392.466934571,790,0
1582,28313,2392.476913485,2392.476931638,790,0
1583,28313,2392.486929321,2392.486946206,790,0
1584,28313,2392.496914119,2392.496929158,790,0
1585,28313,2392.506967879,2392.507016225,790,0
1586,28313,2392.516948447,2392.517021408,790,0
1587,28313,2392.526910053,2392.527010091,791,1
1588,28313,2392.536910928,2392.536927735,791,0
1589,28313,2392.548064725,2392.548080148,791,0
1590,28313,2392.557022409,2392.557038332,791,0
1591,28313,2392.566914284,2392.566930784,791,0
1592,28313,2392.576910428,2392.576926543,791,0
1593,28313,2392.586912265,2392.586927534,791,0
1594,28313,2392.596954101,2392.596969755,791,0
1595,28313,2392.606963669,2392.606979015,791,0
1596,28313,2392.616912621,2392.616927698,791,0
1597,28313,2392.627043188,2392.627057227,791,0
1598,28313,2392.636982679,2392.636997563,791,0
1599,28313,2392.647212131,2392.647227015,791,0
1600,28313,2392.656910814,2392.656971891,792,1
1601,28313,2392.666921843,2392.666935920,792,0
1602,28313,2392.677134333,2392.677149564,792,0
1603,28313,2392.687254862,2392.687269708,792,0
1604,28313,2392.697000660,2392.697014276,792,0
1605,28313,2392.707273574,2392.707288920,792,0
1606,28313,2392.717057757,2392.717074218,792,0
1607,28313,2392.726922132,2392.726938978,792,0
1608,28313,2392.736912430,2392.736927853,792,0
1609,28313,2392.746951651,2392.746967497,792,0
1610,28313,2392.756908757,2392.756924373,792,0
1611,28313,2392.766910863,2392.766926171,792,0
1612,28313,2392.776911623,2392.776926700,792,0
1613,28313,2392.786958382,2392.786974306,792,0
1614,28313,2392.797109604,2392.797171334,793,1
1615,28313,2392.807038171,2392.807054056,793,0
1616,28313,2392.817102162,2392.817116546,793,0
1617,28313,2392.826941691,2392.826957806,793,0
1618,28313,2392.836912297,2392.836928566,793,0
1619,28313,2392.846914787,2392.846929210,793,0
1620,28313,2392.856910239,2392.856925278,793,0
1621,28313,2392.867091537,2392.867107422,793,0
1622,28313,2392.878333642,2392.878349873,793,0
1623,28313,2392.886909557,2392.886926095,793,0
1624,28313,2392.897029778,2392.897045278,793,0
1625,28313,2392.906932730,2392.906947153,793,0
1626,28313,2392.916909182,2392.916924567,793,0
1627,28313,2392.926911442,2392.926926250,793,0
1628,28313,2392.936909125,2392.936924432,793,0
1629,28313,2392.946950500,2392.946965884,793,0
1630,28313,2392.956909606,2392.956971144,795,1
1631,28313,2392.966921789,2392.966937481,795,0
1632,28313,2392.976910087,2392.976924702,795,0
1633,28313,2392.986915846,2392.986931423,795,0
1634,28313,2392.996912683,2392.996928260,795,0
1635,28313,2393.006911751,2393.006973366,795,0
1636,28313,2393.016912510,2393.016928587,795,0
1637,28313,2393.026912539,2393.026975462,796,1
1638,28313,2393.036913799,2393.036928299,796,0
1639,28313,2393.046917905,2393.046934366,796,0
1640,28313,2393.056908472,2393.056924511,796,0
1641,28313,2393.066918232,2393.066933194,796,0
1642,28313,2393.076913838,2393.076929069,796,0
1643,28313,2393.086909982,2393.086925713,796,0
1644,28313,2393.097032011,2393.097094780,797,1
1645,28313,2393.107001463,2393.107016233,797,0
1646,28313,2393.117071415,2393.117087146,797,0
1647,28313,2393.127219444,2393.127234829,797,0
1648,28313,2393.137118627,2393.137134089,797,0
1649,28313,2393.147090425,2393.147106002,797,0
1650,28313,2393.157367108,2393.157381800,797,0
1651,28313,2393.166921368,2393.166937983,797,0
1652,28313,2393.178359665,2393.178374934,797,0
1653,28313,2393.186887541,2393.186902041,797,0
1654,28313,2393.196916263,2393.196931532,797,0
1655,28313,2393.206909830,2393.206925330,797,0
1656,28313,2393.216912898,2393.216929282,797,0
1657,28313,2393.226938619,2393.227000273,798,1
1658,28313,2393.236913302,2393.236928686,798,0
1659,28313,2393.246914831,2393.246929254,798,0
1660,28313,2393.256912667,2393.256929475,798,0
1661,28313,2393.266919119,2393.266935081,798,0
1662,28313,2393.276942648,2393.276958302,798,0
1663,28313,2393.286923870,2393.286939408,798,0
1664,28313,2393.296911975,2393.296927783,798,0
1665,28313,2393.306915428,2393.306930697,798,0
1666,28313,2393.316937841,2393.316953072,798,0
1667,28313,2393.326911024,2393.326971832,799,1
1668,28313,2393.336911514,2393.336926784,799,0
1669,28313,2393.346910159,2393.346924813,799,0
1670,28313,2393.356910457,2393.356926226,799,0
1671,28313,2393.366912909,2393.366929101,799,0
1672,28313,2393.376912900,2393.376927938,799,0
1673,28313,2393.386957852,2393.386974005,799,0
1674,28313,2393.396947534,2393.397010496,800,1
1675,28313,2393.406932256,2393.406946986,800,0
1676,28313,2393.416921631,2393.416936708,800,0
1677,28313,2393.426923968,2393.426939275,800,0
1678,28313,2393.437047958,2393.437062919,800,0
1679,28313,2393.446932141,2393.446946756,800,0
1680,28313,2393.457011208,2393.457025439,800,0
1681,28313,2393.466941776,2393.466956699,800,0
1682,28313,2393.477110651,2393.477125651,800,0
1683,28313,2393.486913564,2393.486928641,800,0
1684,28313,2393.496918670,2393.496983786,801,1
1685,28313,2393.506908892,2393.506924122,801,0
1686,28313,2393.516918421,2393.517005536,801,0
1687,28313,2393.526947180,2393.526964257,801,0
1688,28313,2393.536915555,2393.536931940,801,0
1689,28313,2393.546912084,2393.546927431,801,0
1690,28313,2393.556911229,2393.556927806,801,0
1691,28313,2393.566919065,2393.566935489,801,0
1692,28313,2393.576915287,2393.576930364,801,0
1693,28313,2393.586917470,2393.586932354,801,0
1694,28313,2393.596964614,2393.597031306,801,0
1695,28313,2393.606957758,2393.606971874,801,0
1696,28313,2393.617034903,2393.617049479,801,0
1697,28313,2393.626981085,2393.627079470,802,1
1698,28313,2393.637719998,2393.637734883,802,0
1699,28313,2393.646998028,2393.647012066,802,0
1700,28313,2393.657035826,2393.657050557,802,0
1701,28313,2393.667136547,2393.667152047,802,0
1702,28313,2393.677104422,2393.677119576,802,0
1703,28313,2393.686941682,2393.686957490,802,0
1704,28313,2393.697052557,2393.697069404,802,0
1705,28313,2393.707128125,2393.707146048,802,0
1706,28313,2393.717052808,2393.717070769,802,0
1707,28313,2393.727088067,2393.727152683,803,1
1708,28313,2393.736909981,2393.736928520,803,0
1709,28313,2393.746911472,2393.746927972,803,0
1710,28313,2393.756913539,2393.756929693,803,0
1711,28313,2393.767023837,2393.767041260,803,0
1712,28313,2393.776914328,2393.776930059,803,0
1713,28313,2393.786921357,2393.786939511,803,0
1714,28313,2393.796917270,2393.796934732,803,0
1715,28313,2393.806991761,2393.807006876,803,0
1716,28313,2393.816877290,2393.816892944,803,0
1717,28313,2393.826912242,2393.826927742,803,0
1718,28313,2393.837543270,2393.837558770,803,0
1719,28313,2393.846911454,2393.846929415,803,0
1720,28313,2393.856911675,2393.856974713,804,1
1721,28313,2393.866920319,2393.866935742,804,0
1722,28313,2393.876954771,2393.876972387,804,0
1723,28313,2393.886921147,2393.886936723,804,0
1724,28313,2393.896911445,2393.896927291,804,0
1725,28313,2393.906908935,2393.906923551,804,0
1726,28313,2393.916930349,2393.916945695,804,0
1727,28313,2393.926995609,2393.927051185,804,0
1728,28313,2393.938506713,2393.938522982,804,0
1729,28313,2393.946917051,2393.946931974,804,0
1730,28313,2393.956962042,2393.956977311,804,0
1731,28313,2393.966916878,2393.966931725,804,0
1732,28313,2393.976910138,2393.976925061,804,0
1733,28313,2393.986916013,2393.986931783,804,0
1734,28313,2393.996914696,2393.996978388,805,1
1735,28313,2394.006914456,2394.006930533,805,0
1736,28313,2394.017060908,2394.017076062,805,0
1737,28313,2394.026996629,2394.027011475,805,0
1738,28313,2394.037261735,2394.037275427,805,0
1739,28313,2394.046950303,2394.046964149,805,0
1740,28313,2394.056910332,2394.056925062,805,0
1741,28313,2394.066915245,2394.066929630,805,0
1742,28313,2394.076942120,2394.076956736,805,0
1743,28313,2394.086916111,2394.086931419,805,0
1744,28313,2394.096916755,2394.096980294,807,1
1745,28313,2394.106907977,2394.106922861,807,0
1746,28313,2394.116912313,2394.116927236,807,0
1747,28313,2394.127051304,2394.127066804,807,0
1748,28313,2394.136951871,2394.136967140,807,0
1749,28313,2394.146988746,2394.147003439,807,0
1750,28313,2394.156912506,2394.156928121,807,0
1751,28313,2394.167103573,2394.167119073,807,0
1752,28313,2394.177099025,2394.177113949,807,0
1753,28313,2394.186951401,2394.186967285,807,0
1754,28313,2394.196919430,2394.196983430,808,1
1755,28313,2394.206911343,2394.206975343,808,0
1756,28313,2394.216939180,2394.216955180,808,0
1757,28313,2394.226911786,2394.226927401,808,0
1758,28313,2394.236910853,2394.236925738,808,0
1759,28313,2394.247017152,2394.247033344,808,0
1760,28313,2394.256910834,2394.256926719,808,0
1761,28313,2394.266910133,2394.266925363,808,0
1762,28313,2394.276927008,2394.276942431,808,0
1763,28313,2394.286959806,2394.286977460,808,0
1764,28313,2394.297053220,2394.297116873,809,1
1765,28313,2394.307159902,2394.307177056,809,0
1766,28313,2394.316910585,2394.316977470,809,0
1767,28313,2394.326940845,2394.326957307,809,0
1768,28313,2394.336918566,2394.336935105,809,0
1769,28313,2394.346915788,2394.346931018,809,0
1770,28313,2394.356908547,2394.356971547,810,1
1771,28313,2394.366915307,2394.366932384,810,0
1772,28313,2394.376912836,2394.376930259,810,0
1773,28313,2394.386913057,2394.386929596,810,0
1774,28313,2394.396914586,2394.396931933,810,0
1775,28313,2394.406911115,2394.406929231,810,0
1776,28313,2394.416913375,2394.416931298,810,0
1777,28313,2394.426910981,2394.426971712,810,0
1778,28313,2394.436915049,2394.436932049,810,0
1779,28313,2394.446984193,2394.446999654,810,0
1780,28313,2394.456912145,2394.456927145,810,0
1781,28313,2394.466926751,2394.466944828,810,0
1782,28313,2394.476914434,2394.476931164,810,0
1783,28313,2394.487028116,2394.487044463,810,0
1784,28313,2394.496910107,2394.496925299,810,0
