iter,PID,start,end,instance,activation
1786,31642,2699.317688660,2699.318184237,0,1
1787,31642,2699.327820731,2699.328831922,0,1
1788,31642,2699.338067262,2699.338953992,0,1
1789,31642,2699.347815371,2699.348771794,0,1
1790,31642,2699.358315095,2699.359183325,0,1
1791,31642,2699.368034281,2699.368510358,0,1
1792,31642,2699.377180660,2699.377689698,0,1
1793,31642,2699.387187384,2699.388126845,0,1
1794,31642,2699.397186608,2699.398095415,0,1
1795,31642,2699.407200332,2699.407771332,0,1
1796,31642,2699.417197825,2699.418132363,0,1
1797,31642,2699.427192665,2699.427707126,0,1
1798,31642,2699.437360735,2699.438241542,0,1
1799,31642,2699.447186536,2699.448136997,0,1
1800,31642,2699.457188568,2699.457701260,0,1
1801,31642,2699.467188600,2699.468241368,0,1
1802,31642,2699.477188209,2699.477706708,0,1
1803,31642,2699.487182587,2699.487706086,0,1
1804,31642,2699.497186042,2699.498073503,0,1
1805,31642,2699.507187958,2699.507704958,0,1
1806,31642,2699.517184836,2699.518084951,0,1
1807,31642,2699.527187714,2699.528145175,0,1
1808,31642,2699.537184054,2699.538116168,0,1
1809,31642,2699.547183085,2699.547709354,0,1
1810,31642,2699.557178425,2699.557693348,0,1
1811,31642,2699.568065149,2699.568955186,0,1
1812,31642,2699.578760565,2699.579625295,0,1
1813,31642,2699.587609290,2699.588807058,0,1
1814,31642,2699.597977783,2699.598466205,0,1
1815,31642,2699.607946391,2699.608962929,0,1
1816,31642,2699.618131154,2699.619095307,0,1
1817,31642,2699.628301993,2699.628793493,0,1
1818,31642,2699.638389525,2699.639255640,0,1
1819,31642,2699.648344788,2699.648833864,0,1
1820,31642,2699.657997012,2699.658485166,0,1
1821,31642,2699.667875083,2699.668826274,0,1
1822,31642,2699.677191461,2699.677723153,0,1
1823,31642,2699.687594223,2699.688571107,0,1
1824,31642,2699.697186063,2699.697735678,0,1
1825,31642,2699.707183403,2699.707702749,0,1
1826,31642,2699.717189819,2699.718098242,0,1
1827,31642,2699.727189774,2699.728260312,0,1
1828,31642,2699.737184075,2699.737716536,0,1
1829,31642,2699.747393530,2699.748430683,0,1
1830,31642,2699.757196139,2699.757722331,0,1
1831,31642,2699.768222016,2699.768770824,0,1
1832,31642,2699.777186087,2699.778126048,0,1
1833,31642,2699.787183157,2699.788162157,0,1
1834,31642,2699.797185459,2699.797838997,0,1
1835,31642,2699.807182990,2699.807706759,0,1
1836,31642,2699.817184291,2699.817706483,0,1
1837,31642,2699.827187477,2699.828123553,0,1
1838,31642,2699.837183894,2699.837715124,0,1
1839,31642,2699.847183233,2699.847699079,0,1
1840,31642,2699.857184034,2699.857683842,0,1
1841,31642,2699.867191528,2699.868150412,0,1
1842,31642,2699.877183752,2699.877697328,0,1
1843,31642,2699.887180399,2699.887699476,0,1
1844,31642,2699.897180008,2699.898080738,0,1
1845,31642,2699.907180232,2699.907683809,0,1
1846,31642,2699.917186610,2699.918066571,0,1
1847,31642,2699.927191526,2699.927710411,0,1
1848,31642,2699.937526366,2699.938414327,0,1
1849,31642,2699.947440475,2699.948366666,0,1
1850,31642,2699.961453658,2699.961968388,0,1
1851,31642,2699.967193808,2699.967729846,0,1
1852,31642,2699.977183686,2699.978081031,0,1
1853,31642,2699.987183910,2699.987705756,0,1
1854,31642,2699.997183634,2699.998149518,0,1
1855,31642,2700.007182897,2700.008145434,0,1
1856,31642,2700.017187313,2700.017696659,0,1
1857,31642,2700.027181230,2700.028084421,0,1
1858,31642,2700.037179492,2700.037688569,0,1
1859,31642,2700.047181255,2700.047699216,0,1
1860,31642,2700.057181287,2700.058060555,0,1
1861,31642,2700.067211665,2700.068115856,0,1
1862,31642,2700.077470504,2700.077950081,0,1
1863,31642,2700.087486574,2700.087981228,0,1
1864,31642,2700.097505799,2700.098370952,0,1
1865,31642,2700.107449330,2700.107927676,0,1
1866,31642,2700.117388478,2700.118250669,0,1
1867,31642,2700.127476125,2700.127955894,0,1
1868,31642,2700.137185388,2700.137682387,0,1
1869,31642,2700.147182689,2700.148914765,0,1
1870,31642,2700.157180836,2700.157678605,0,1
1871,31642,2700.167196676,2700.168172944,0,1
1872,31642,2700.177185130,2700.177712322,0,1
1873,31642,2700.187186470,2700.188168316,0,1
1874,31642,2700.197185886,2700.197723002,0,1
1875,31642,2700.207189149,2700.208150379,0,1
1876,31642,2700.217191104,2700.217737334,0,1
1877,31642,2700.227192444,2700.228139174,0,1
1878,31642,2700.237185706,2700.237728937,0,1
1879,31642,2700.247180430,2700.247716661,0,1
1880,31642,2700.257184270,2700.258093500,0,1
1881,31642,2700.267183571,2700.267683340,0,1
1882,31642,2700.277247526,2700.278168256,0,1
1883,31642,2700.287184173,2700.287702096,0,1
1884,31642,2700.297185397,2700.298116127,0,1
1885,31642,2700.307185814,2700.307744044,0,1
1886,31642,2700.317186576,2700.318109422,0,1
1887,31642,2700.327197801,2700.327738916,0,1
1888,31642,2700.337186179,2700.338104101,0,1
1889,31642,2700.347153518,2700.347662095,0,1
1890,31642,2700.357348550,2700.358266088,0,1
1891,31642,2700.367180043,2700.367679658,0,1
1892,31642,2700.377179114,2700.377690767,0,1
1893,31642,2700.387179992,2700.388130376,0,1
1894,31642,2700.397181716,2700.397693908,0,1
1895,31642,2700.407179325,2700.408096016,0,1
1896,31642,2700.417179549,2700.417677625,0,1
1897,31642,2700.427180888,2700.428196580,0,1
1898,31642,2700.437182689,2700.437693112,0,1
1899,31642,2700.447400452,2700.448315297,0,1
1900,31642,2700.457409638,2700.457885868,0,1
1901,31642,2700.467465439,2700.468413784,0,1
1902,31642,2700.477568432,2700.478047970,0,1
1903,31642,2700.487216695,2700.487709233,0,1
1904,31642,2700.497321727,2700.498190072,0,1
1905,31642,2700.507637951,2700.508560604,0,1
1906,31642,2700.517183521,2700.517706059,0,1
1907,31642,2700.527189553,2700.528117745,0,1
1908,31642,2700.537189239,2700.537710431,0,1
1909,31642,2700.547193155,2700.548191308,0,1
1910,31642,2700.557181341,2700.557696033,0,1
1911,31642,2700.567197296,2700.568176257,0,1
1912,31642,2700.577181366,2700.577695481,0,1
1913,31642,2700.587514590,2700.588496397,0,1
1914,31642,2700.597185391,2700.597700737,0,1
1915,31642,2700.607182731,2700.607700654,0,1
1916,31642,2700.617187994,2700.618079416,0,1
1917,31642,2700.627415448,2700.628368525,0,1
1918,31642,2700.637185788,2700.637709865,0,1
1919,31642,2700.647219243,2700.647721666,0,1
1920,31642,2700.657370505,2700.658245851,0,1
1921,31642,2700.667186230,2700.667686229,0,1
1922,31642,2700.677194300,2700.678096915,0,1
1923,31642,2700.687183832,2700.687698601,0,1
1924,31642,2700.697194902,2700.698108325,0,1
1925,31642,2700.707183549,2700.707713549,0,1
1926,31642,2700.717185658,2700.718080081,0,1
1927,31642,2700.727182536,2700.727681344,0,1
1928,31642,2700.737184260,2700.737689452,0,1
1929,31642,2700.747260908,2700.748277638,0,1
1930,31642,2700.757183593,2700.757690747,0,1
1931,31642,2700.767190048,2700.768145432,0,1
1932,31642,2700.777183042,2700.777689926,0,1
1933,31642,2700.787186112,2700.788134227,0,1
1934,31642,2700.797189798,2700.798064912,0,1
1935,31642,2700.807185060,2700.807710021,0,1
1936,31642,2700.817183900,2700.818073592,0,1
1937,31642,2700.827620431,2700.828588892,0,1
1938,31642,2700.837338694,2700.837823078,0,1
1939,31642,2700.847181880,2700.847735572,0,1
1940,31642,2700.857180566,2700.857696912,0,1
1941,31642,2700.867183213,2700.868164635,0,1
1942,31642,2700.877189937,2700.878088167,0,1
1943,31642,2700.887181046,2700.887693969,0,1
1944,31642,2700.897182347,2700.898095577,0,1
1945,31642,2700.907523725,2700.908477993,0,1
1946,31642,2700.917183065,2700.918070795,0,1
1947,31642,2700.927212096,2700.927715058,0,1
1948,31642,2700.937711436,2700.938595050,0,1
1949,31642,2700.947181699,2700.947676467,0,1
1950,31642,2700.957181653,2700.957672961,0,1
1951,31642,2700.967373031,2700.968506300,0,1
1952,31642,2700.977579640,2700.978440832,0,1
1953,31642,2700.987296057,2700.987762172,0,1
1954,31642,2700.997416204,2700.998297588,0,1
1955,31642,2701.007549159,2701.011444579,0,1
1956,31642,2701.017189229,2701.017704075,0,1
1957,31642,2701.027180646,2701.027684376,0,1
1958,31642,2701.037486524,2701.038399831,0,1
1959,31642,2701.047182286,2701.047749132,0,1
1960,31642,2701.057183164,2701.057680241,0,1
1961,31642,2701.068077350,2701.068972041,0,1
1962,31642,2701.077629036,2701.078112574,0,1
1963,31642,2701.087179760,2701.087695337,0,1
1964,31642,2701.097313946,2701.098238099,0,1
1965,31642,2701.107184170,2701.107723670,0,1
1966,31642,2701.117182356,2701.117705894,0,1
1967,31642,2701.127180580,2701.127707656,0,1
1968,31642,2701.137179996,2701.138098342,0,1
1969,31642,2701.147182490,2701.147686297,0,1
1970,31642,2701.157182483,2701.158065444,0,1
1971,31642,2701.167183092,2701.167678130,0,1
1972,31642,2701.180374775,2701.180879929,0,1
1973,31642,2701.187179771,2701.187680578,0,1
1974,31642,2701.197256610,2701.197751995,0,1
1975,31642,2701.207373411,2701.208301603,0,1
1976,31642,2701.217387520,2701.217879366,0,1
1977,31642,2701.227181206,2701.228460205,0,1
1978,31642,2701.237182699,2701.237762814,0,1
1979,31642,2701.247181924,2701.247785923,0,1
1980,31642,2701.257182263,2701.258145493,0,1
1981,31642,2701.268166564,2701.268668371,0,1
1982,31642,2701.277182327,2701.277662442,0,1
1983,31642,2701.287274936,2701.288178358,0,1
1984,31642,2701.297309237,2701.297814467,0,1
1985,31642,2701.307315230,2701.308202422,0,1
1986,31642,2701.317499839,2701.317981492,0,1
1987,31642,2701.327908293,2701.329036062,0,1
1988,31642,2701.337907979,2701.338391171,0,1
1989,31642,2701.347661857,2701.349420933,0,1
1990,31642,2701.357183389,2701.357691120,0,1
1991,31642,2701.368049921,2701.368594190,0,1
1992,31642,2701.377185030,2701.377700722,0,1
1993,31642,2701.387379716,2701.388302907,0,1
1994,31642,2701.397182209,2701.397698786,0,1
1995,31642,2701.407411933,2701.408320356,0,1
1996,31642,2701.417184850,2701.417692696,0,1
1997,31642,2701.427183305,2701.428163727,0,1
1998,31642,2701.437141029,2701.437661413,0,1
1999,31642,2701.447181368,2701.448163368,0,1
2000,31642,2701.457181477,2701.457685900,0,1
2001,31642,2701.467186124,2701.467687393,0,1
2002,31642,2701.477180118,2701.478047502,0,1
2003,31642,2701.487435919,2701.487918303,0,1
2004,31642,2701.497180912,2701.497684104,0,1
2005,31642,2701.507351713,2701.508277290,0,1
2006,31642,2701.517434784,2701.517922976,0,1
2007,31642,2701.527583623,2701.528595392,0,1
2008,31642,2701.537185501,2701.537798693,0,1
2009,31642,2701.547185226,2701.547806148,0,1
2010,31642,2701.558323718,2701.559183141,0,1
2011,31642,2701.567186520,2701.567796750,0,1
2012,31642,2701.580511550,2701.581402357,0,1
2013,31642,2701.587548776,2701.588165237,0,1
2014,31642,2701.597185077,2701.597703654,0,1
2015,31642,2701.607185917,2701.607713993,0,1
2016,31642,2701.617185333,2701.618249640,0,1
2017,31642,2701.627181057,2701.627696672,0,1
2018,31642,2701.637201858,2701.638111050,0,1
2019,31642,2701.647186621,2701.647717121,0,1
2020,31642,2701.657183191,2701.657682268,0,1
2021,31642,2701.669073607,2701.669956452,0,1
2022,31642,2701.677184063,2701.677699832,0,1
2023,31642,2701.687184402,2701.687706825,0,1
2024,31642,2701.697183165,2701.697723242,0,1
2025,31642,2701.707298504,2701.708287927,0,1
2026,31642,2701.717181575,2701.718053843,0,1
2027,31642,2701.727180837,2701.727680529,0,1
2028,31642,2701.737210985,2701.737702792,0,1
2029,31642,2701.747189670,2701.748223824,0,1
2030,31642,2701.757320741,2701.757820817,0,1
2031,31642,2701.768835464,2701.769705732,0,1
2032,31642,2701.777712227,2701.778222765,0,1
2033,31642,2701.787183990,2701.787687259,0,1
2034,31642,2701.797177445,2701.798069291,0,1
2035,31642,2701.807229131,2701.807724323,0,1
2036,31642,2701.817241932,2701.817738508,0,1
2037,31642,2701.827523733,2701.828485501,0,1
2038,31642,2701.837435880,2701.837927072,0,1
2039,31642,2701.847692027,2701.848744026,0,1
2040,31642,2701.857811636,2701.858305905,0,1
2041,31642,2701.867186745,2701.867700745,0,1
2042,31642,2701.878262545,2701.878772853,0,1
2043,31642,2701.887188116,2701.887667770,0,1
2044,31642,2701.897183148,2701.898076494,0,1
2045,31642,2701.907259142,2701.907771795,0,1
2046,31642,2701.917180020,2701.918122788,0,1
2047,31642,2701.927572513,2701.928177359,0,1
2048,31642,2701.937849698,2701.938750390,0,1
2049,31642,2701.947594192,2701.948175153,0,1
2050,31642,2701.957978877,2701.958870800,0,1
2051,31642,2701.968417909,2701.968919639,0,1
2052,31642,2701.977183903,2701.977799326,0,1
2053,31642,2701.987190204,2701.987792396,0,1
2054,31642,2701.997183275,2701.998184659,0,1
2055,31642,2702.007182191,2702.007828498,0,1
2056,31642,2702.017218761,2702.018247030,0,1
2057,31642,2702.027183486,2702.027709216,0,1
2058,31642,2702.037295594,2702.038201671,0,1
2059,31642,2702.047181626,2702.047685857,0,1
2060,31642,2702.057183466,2702.058086773,0,1
2061,31642,2702.067182729,2702.067702690,0,1
2062,31642,2702.078822605,2702.079318913,0,1
2063,31642,2702.087180061,2702.087684792,0,1
2064,31642,2702.097182632,2702.097703401,0,1
2065,31642,2702.107183356,2702.108121394,0,1
2066,31642,2702.117179734,2702.117685849,0,1
2067,31642,2702.127181304,2702.128113573,0,1
2068,31642,2702.137228259,2702.138113105,0,1
2069,31642,2702.147198445,2702.147700368,0,1
2070,31642,2702.157209785,2702.157710707,0,1
2071,31642,2702.168577739,2702.169531584,0,1
2072,31642,2702.177181733,2702.177678617,0,1
2073,31642,2702.187185688,2702.187687764,0,1
2074,31642,2702.201299332,2702.201792832,0,1
2075,31642,2702.207581905,2702.208542751,0,1
2076,31642,2702.217194360,2702.217871860,0,1
2077,31642,2702.227186277,2702.227814699,0,1
2078,31642,2702.237673424,2702.238263808,0,1
2079,31642,2702.247186341,2702.248636609,0,1
2080,31642,2702.257186911,2702.258202295,0,1
2081,31642,2702.268277634,2702.268785519,0,1
2082,31642,2702.277185205,2702.277699590,0,1
2083,31642,2702.287189430,2702.288170467,0,1
2084,31642,2702.297184154,2702.298138038,0,1
2085,31642,2702.307183186,2702.307727685,0,1
2086,31642,2702.317542333,2702.318446909,0,1
2087,31642,2702.327408018,2702.327947864,0,1
2088,31642,2702.337183550,2702.337735589,0,1
2089,31642,2702.347761274,2702.348859235,0,1
2090,31642,2702.357185576,2702.357730845,0,1
2091,31642,2702.368192107,2702.368747837,0,1
2092,31642,2702.377184716,2702.378105831,0,1
2093,31642,2702.387185979,2702.387725171,0,1
2094,31642,2702.397182088,2702.398112972,0,1
2095,31642,2702.407187120,2702.407712542,0,1
2096,31642,2702.417246767,2702.418235843,0,1
2097,31642,2702.427183145,2702.427715145,0,1
2098,31642,2702.437182908,2702.438126445,0,1
2099,31642,2702.447178439,2702.448147516,0,1
2100,31642,2702.457181779,2702.457713702,0,1
2101,31642,2702.468048964,2702.469018771,0,1
2102,31642,2702.477184804,2702.477714612,0,1
2103,31642,2702.487183182,2702.487689413,0,1
2104,31642,2702.497185368,2702.498099252,0,1
2105,31642,2702.507183400,2702.507685784,0,1
2106,31642,2702.517194124,2702.517725393,0,1
2107,31642,2702.527420540,2702.528392694,0,1
2108,31642,2702.537568841,2702.538072880,0,1
2109,31642,2702.547629873,2702.548455950,0,1
2110,31642,2702.557855597,2702.558342405,0,1
2111,31642,2702.568229860,2702.569198859,0,1
2112,31642,2702.577339431,2702.579846006,0,1
2113,31642,2702.599599724,2702.603633798,0,1
2114,31642,2702.603662490,2702.605801758,0,1
2115,31642,2702.608147872,2702.610225486,0,1
2116,31642,2702.617812135,2702.620119556,0,1
2117,31642,2702.627190859,2702.627714859,0,1
2118,31642,2702.637181660,2702.637950352,0,1
2119,31642,2702.647181692,2702.648108999,0,1
2120,31642,2702.657277955,2702.657774185,0,1
2121,31642,2702.668433024,2702.669015832,0,1
2122,31642,2702.677386211,2702.677877710,0,1
2123,31642,2702.687512512,2702.688422973,0,1
2124,31642,2702.697182813,2702.698212620,0,1
2125,31642,2702.707273422,2702.708727921,0,1
2126,31642,2702.717183108,2702.717773876,0,1
2127,31642,2702.727181486,2702.728664331,0,1
2128,31642,2702.737804209,2702.738760901,0,1
2129,31642,2702.747188588,2702.747725010,0,1
2130,31642,2702.757184504,2702.757697965,0,1
2131,31642,2702.768040997,2702.769057304,0,1
2132,31642,2702.777181068,2702.777658952,0,1
2133,31642,2702.787184984,2702.787697215,0,1
2134,31642,2702.797181247,2702.797721862,0,1
2135,31642,2702.807182702,2702.808134278,0,1
2136,31642,2702.817198849,2702.818125618,0,1
2137,31642,2702.827181112,2702.827684842,0,1
2138,31642,2702.837573374,2702.838472181,0,1
2139,31642,2702.847254560,2702.847759137,0,1
2140,31642,2702.857180977,2702.857685092,0,1
2141,31642,2702.867503470,2702.868389354,0,1
2142,31642,2702.879004116,2702.879554962,0,1
2143,31642,2702.887605187,2702.888125187,0,1
2144,31642,2702.897184873,2702.898076181,0,1
2145,31642,2702.907235136,2702.908179712,0,1
2146,31642,2702.917183668,2702.918060014,0,1
2147,31642,2702.927433200,2702.927960199,0,1
2148,31642,2702.937181386,2702.937692808,0,1
2149,31642,2702.947365340,2702.948271071,0,1
2150,31642,2702.957408718,2702.957914141,0,1
2151,31642,2702.967182712,2702.967778750,0,1
2152,31642,2702.977186205,2702.978211782,0,1
2153,31642,2702.987932775,2702.988659544,0,1
2154,31642,2702.998797230,2702.999287614,0,1
2155,31642,2703.007181493,2703.007697878,0,1
2156,31642,2703.017182871,2703.018103832,0,1
2157,31642,2703.027186057,2703.027693557,0,1
2158,31642,2703.037544396,2703.038463703,0,1
2159,31642,2703.047251813,2703.047766197,0,1
2160,31642,2703.057288806,2703.057793191,0,1
2161,31642,2703.067405838,2703.068315799,0,1
2162,31642,2703.077186063,2703.077729178,0,1
2163,31642,2703.091910937,2703.094469974,0,1
2164,31642,2703.098421049,2703.099325779,0,1
2165,31642,2703.107185927,2703.108928503,0,1
2166,31642,2703.117184575,2703.117929497,0,1
2167,31642,2703.127185568,2703.127698260,0,1
2168,31642,2703.137187446,2703.138108215,0,1
2169,31642,2703.147182093,2703.147692670,0,1
2170,31642,2703.157182933,2703.157707125,0,1
2171,31642,2703.167183580,2703.167687195,0,1
2172,31642,2703.177183035,2703.178083304,0,1
2173,31642,2703.188895412,2703.189397258,0,1
2174,31642,2703.197190176,2703.197781945,0,1
2175,31642,2703.207246015,2703.207741477,0,1
2176,31642,2703.217186509,2703.217710778,0,1
2177,31642,2703.227183925,2703.228106579,0,1
2178,31642,2703.237183457,2703.237695457,0,1
2179,31642,2703.247183489,2703.247695719,0,1
2180,31642,2703.257183175,2703.258087136,0,1
2181,31642,2703.267528591,2703.268871167,0,1
2182,31642,2703.277829969,2703.278314661,0,1
2183,31642,2703.287770385,2703.288315462,0,1
2184,31642,2703.297189764,2703.298242955,0,1
2185,31642,2703.307191103,2703.308855371,0,1
2186,31642,2703.317191404,2703.317812327,0,1
2187,31642,2703.327189936,2703.328688166,0,1
2188,31642,2703.337184468,2703.337705468,0,1
2189,31642,2703.347184692,2703.347702423,0,1
2190,31642,2703.357186724,2703.358198493,0,1
2191,31642,2703.367186064,2703.367697217,0,1
2192,31642,2703.377182596,2703.377690326,0,1
2193,31642,2703.387181512,2703.388110012,0,1
2194,31642,2703.397180929,2703.397686659,0,1
2195,31642,2703.407349076,2703.408769652,0,1
2196,31642,2703.417420261,2703.417914915,0,1
2197,31642,2703.427694370,2703.428579485,0,1
2198,31642,2703.437882979,2703.438754055,0,1
2199,31642,2703.447477896,2703.447974434,0,1
2200,31642,2703.457514889,2703.458398850,0,1
2201,31642,2703.467427575,2703.467942805,0,1
2202,31642,2703.477514914,2703.477997568,0,1
2203,31642,2703.487198216,2703.488274138,0,1
2204,31642,2703.498525362,2703.499409631,0,1
2205,31642,2703.507187279,2703.507808779,0,1
2206,31642,2703.517187542,2703.518255118,0,1
2207,31642,2703.527187651,2703.527809381,0,1
2208,31642,2703.537184529,2703.538245143,0,1
2209,31642,2703.547183407,2703.547713483,0,1
2210,31642,2703.557412554,2703.557940746,0,1
2211,31642,2703.567730009,2703.568342816,0,1
2212,31642,2703.577717579,2703.578723271,0,1
2213,31642,2703.587779072,2703.588328533,0,1
2214,31642,2703.597179835,2703.597677066,0,1
2215,31642,2703.609832750,2703.610814749,0,1
2216,31642,2703.617182899,2703.617739706,0,1
2217,31642,2703.627197546,2703.627743931,0,1
2218,31642,2703.637185117,2703.637740847,0,1
2219,31642,2703.647218418,2703.647763187,0,1
2220,31642,2703.657185834,2703.657720257,0,1
2221,31642,2703.667192097,2703.667725635,0,1
2222,31642,2703.677183013,2703.678070936,0,1
2223,31642,2703.687197584,2703.687730891,0,1
2224,31642,2703.697184846,2703.697716731,0,1
2225,31642,2703.707186494,2703.707748263,0,1
2226,31642,2703.717183102,2703.717736525,0,1
2227,31642,2703.727205096,2703.728298518,0,1
2228,31642,2703.737185935,2703.737731666,0,1
2229,31642,2703.747211890,2703.747746198,0,1
2230,31642,2703.757184384,2703.757728037,0,1
2231,31642,2703.767183031,2703.767699185,0,1
2232,31642,2703.777182640,2703.777702139,0,1
2233,31642,2703.787190249,2703.788105286,0,1
2234,31642,2703.797181357,2703.797702049,0,1
2235,31642,2703.807180274,2703.807707120,0,1
2236,31642,2703.817184267,2703.817689344,0,1
2237,31642,2703.827181838,2703.827703145,0,1
2238,31642,2703.837378062,2703.837881792,0,1
2239,31642,2703.847183017,2703.848256131,0,1
2240,31642,2703.857188972,2703.857795433,0,1
2241,31642,2703.867534657,2703.868374657,0,1
2242,31642,2703.877184343,2703.877797574,0,1
2243,31642,2703.887183298,2703.887761682,0,1
2244,31642,2703.897181407,2703.898173329,0,1
2245,31642,2703.907220323,2703.907720438,0,1
2246,31642,2703.917182201,2703.917717432,0,1
2247,31642,2703.927186387,2703.927693771,0,1
2248,31642,2703.937183381,2703.938074803,0,1
2249,31642,2703.947182336,2703.947693989,0,1
2250,31642,2703.957186983,2703.957720598,0,1
2251,31642,2703.967183438,2703.967702514,0,1
2252,31642,2703.977181700,2703.977694008,0,1
2253,31642,2703.987214002,2703.987731040,0,1
2254,31642,2703.997178418,2703.998215687,0,1
2255,31642,2704.007432027,2704.007922449,0,1
2256,31642,2704.017478059,2704.017967827,0,1
2257,31642,2704.027768706,2704.028324782,0,1
2258,31642,2704.037953276,2704.038460083,0,1
2259,31642,2704.047590808,2704.049010230,0,1
2260,31642,2704.058112455,2704.058624339,0,1
2261,31642,2704.068334756,2704.069760101,0,1
2262,31642,2704.078454518,2704.079074826,0,1
2263,31642,2704.088436435,2704.090158588,0,1
2264,31642,2704.097184583,2704.098981197,0,1
2265,31642,2704.107177461,2704.108973806,0,1
2266,31642,2704.117182454,2704.117733531,0,1
2267,31642,2704.127181563,2704.127756448,0,1
2268,31642,2704.137236941,2704.137812133,0,1
2269,31642,2704.147234242,2704.147778665,0,1
2270,31642,2704.160205349,2704.160715580,0,1
2271,31642,2704.167190422,2704.167776767,0,1
2272,31642,2704.177185223,2704.177790530,0,1
2273,31642,2704.188380023,2704.189318792,0,1
2274,31642,2704.197181671,2704.197740901,0,1
2275,31642,2704.207154318,2704.207765895,0,1
2276,31642,2704.217185273,2704.217772157,0,1
2277,31642,2704.227189844,2704.227769805,0,1
2278,31642,2704.237206068,2704.237756067,0,1
2279,31642,2704.247193946,2704.247765792,0,1
2280,31642,2704.257188132,2704.258163669,0,1
2281,31642,2704.267189279,2704.267781740,0,1
2282,31642,2704.277178734,2704.277742233,0,1
2283,31642,2704.287184612,2704.287756035,0,1
2284,31642,2704.297183182,2704.297755759,0,1
2285,31642,2704.307186829,2704.308327559,0,1
2286,31642,2704.317379977,2704.318266861,0,1
2287,31642,2704.327185855,2704.327806162,0,1
2288,31642,2704.337191464,2704.337849886,0,1
2289,31642,2704.347193726,2704.347837918,0,1
2290,31642,2704.357184912,2704.357766758,0,1
2291,31642,2704.367180482,2704.368200058,0,1
2292,31642,2704.377179129,2704.377780629,0,1
2293,31642,2704.387229469,2704.387831699,0,1
2294,31642,2704.397578616,2704.398176731,0,1
2295,31642,2704.407635609,2704.408261186,0,1
2296,31642,2704.417497795,2704.418089026,0,1
2297,31642,2704.428067711,2704.429024672,0,1
2298,31642,2704.437369782,2704.437933628,0,1
2299,31642,2704.447246468,2704.447835968,0,1
2300,31642,2704.457457346,2704.458078999,0,1
2301,31642,2704.467394109,2704.468292954,0,1
2302,31642,2704.477283717,2704.477842602,0,1
2303,31642,2704.487624865,2704.488224056,0,1
2304,31642,2704.497660204,2704.498248088,0,1
2305,31642,2704.507185775,2704.508211889,0,1
2306,31642,2704.517180345,2704.517783422,0,1
2307,31642,2704.527178569,2704.527792453,0,1
2308,31642,2704.537179063,2704.537923985,0,1
2309,31642,2704.547215710,2704.548195940,0,1
2310,31642,2704.557186434,2704.564193583,0,1
2311,31642,2704.567186120,2704.568153850,0,1
2312,31642,2704.577207882,2704.578031767,0,1
2313,31642,2704.591347527,2704.598442522,0,1
2314,31642,2704.598463368,2704.601486905,0,1
2315,31642,2704.607184017,2704.607991555,0,1
2316,31642,2704.617219548,2704.618116625,0,1
2317,31642,2704.627279734,2704.628287657,0,1
2318,31642,2704.637382304,2704.638343804,0,1
2319,31642,2704.647524567,2704.648298259,0,1
2320,31642,2704.657551560,2704.658562944,0,1
2321,31642,2704.667192208,2704.667785669,0,1
2322,31642,2704.677262547,2704.678209893,0,1
2323,31642,2704.687279502,2704.687877579,0,1
2324,31642,2704.697469380,2704.698084649,0,1
2325,31642,2704.707351528,2704.708332796,0,1
2326,31642,2704.717609636,2704.718184174,0,1
2327,31642,2704.727188784,2704.727901514,0,1
2328,31642,2704.737184969,2704.738314084,0,1
2329,31642,2704.747681693,2704.749650961,0,1
2330,31642,2704.758325456,2704.758891686,0,1
2331,31642,2704.768433987,2704.769274448,0,1
2332,31642,2704.778063020,2704.779586634,0,1
2333,31642,2704.787194667,2704.789171743,0,1
2334,31642,2704.797185199,2704.797781930,0,1
2335,31642,2704.807186039,2704.807838269,0,1
2336,31642,2704.817185148,2704.817813378,0,1
2337,31642,2704.827189372,2704.828338102,0,1
2338,31642,2704.837184904,2704.837812711,0,1
2339,31642,2704.847182089,2704.847805666,0,1
2340,31642,2704.857269390,2704.857890890,0,1
2341,31642,2704.867189076,2704.867815614,0,1
2342,31642,2704.877183147,2704.877774685,0,1
2343,31642,2704.887179832,2704.888224678,0,1
2344,31642,2704.897298441,2704.897911787,0,1
2345,31642,2704.907777203,2704.908479472,0,1
2346,31642,2704.917398274,2704.918353389,0,1
2347,31642,2704.927638498,2704.928441190,0,1
2348,31642,2704.937385030,2704.938399799,0,1
2349,31642,2704.947512408,2704.948628830,0,1
2350,31642,2704.957854170,2704.958841939,0,1
2351,31642,2704.967185626,2704.967788049,0,1
2352,31642,2704.977188658,2704.978230926,0,1
2353,31642,2704.987185651,2704.987807074,0,1
2354,31642,2704.997181606,2704.998176336,0,1
2355,31642,2705.007187215,2705.007821291,0,1
2356,31642,2705.017184593,2705.018214285,0,1
2357,31642,2705.027189625,2705.027801817,0,1
2358,31642,2705.037185118,2705.038179502,0,1
2359,31642,2705.047185419,2705.047806265,0,1
2360,31642,2705.057189759,2705.058200066,0,1
2361,31642,2705.067355445,2705.067969021,0,1
2362,31642,2705.077193246,2705.077790976,0,1
2363,31642,2705.087187893,2705.088347277,0,1
2364,31642,2705.097184656,2705.098194463,0,1
2365,31642,2705.107181265,2705.107766033,0,1
2366,31642,2705.117184758,2705.118159296,0,1
2367,31642,2705.127186790,2705.127804020,0,1
